Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
2,68,/home/CertaraUser/pydarwin/Example6/temp/2/68,10621.120336,01001002011101120,10184.10589656947,True,True,False,9,4,2,40259.03061365674,0,87.01442983325639,No important warnings
2,72,/home/CertaraUser/pydarwin/Example6/temp/2/72,9744.809287,01011101011110100,9475.83280459618,True,True,False,10,3,2,807.7370536808785,0,18.976472476593916,No important warnings
2,70,/home/CertaraUser/pydarwin/Example6/temp/2/70,9852.737103,01011000011000300,9419.653693824459,True,True,False,8,6,2,23222.460349560588,0,73.08339909345916,NON-FIXED OMEGA NON-FIXED PARAMETER 
2,71,/home/CertaraUser/pydarwin/Example6/temp/2/71,9798.964783,01011001010011300,9477.451510684012,True,True,False,8,5,2,927.5189005212658,0,71.5132619878497,NON-FIXED OMEGA NON-FIXED PARAMETER 
2,74,/home/CertaraUser/pydarwin/Example6/temp/2/74,10606.295276,01100000010101120,10184.721181290426,True,True,False,6,5,2,169197.6397617085,0,91.57408512074407,No important warnings
2,76,/home/CertaraUser/pydarwin/Example6/temp/2/76,9780.213386,01011000111100000,9419.559719430561,True,True,False,9,3,2,1198.106981113941,0,20.653656205350384,No important warnings
2,73,/home/CertaraUser/pydarwin/Example6/temp/2/73,10741.143605,01111000011101120,10183.313268897546,False,True,False,9,5,2,318434.44950374693,0,97.83032630317608,No important warnings
2,75,/home/CertaraUser/pydarwin/Example6/temp/2/75,9790.155106,01000101111100400,9419.693093645255,True,True,False,9,6,2,9456.097684051774,0,0.4620023243735426,NON-FIXED OMEGA NON-FIXED PARAMETER 
2,79,/home/CertaraUser/pydarwin/Example6/temp/2/79,9664.447074,01010001010100100,9419.986649443392,True,True,False,7,4,2,929.9943199119189,0,14.460414956663673,No important warnings
2,78,/home/CertaraUser/pydarwin/Example6/temp/2/78,10701.021298,01010001010101310,10176.876870296968,False,True,False,7,5,2,77407.00769782651,0,84.1444178319004,NON-FIXED OMEGA NON-FIXED PARAMETER 
2,77,/home/CertaraUser/pydarwin/Example6/temp/2/77,10460.233459,01011001010010310,10200.03760374455,True,True,False,8,5,2,359.7515200839765,0,10.195845495959324,NON-FIXED OMEGA NON-FIXED PARAMETER 
2,80,/home/CertaraUser/pydarwin/Example6/temp/2/80,9700.371850,01010001001101000,9420.422873170603,True,True,False,7,3,2,687.8864606664181,0,59.94896716772347,No important warnings
3,02,/home/CertaraUser/pydarwin/Example6/temp/3/02,8844.318464,11101010100110000,8689.852061563457,True,True,True,10,3,2,56.17486897222399,0,4.466402252729145,No important warnings
3,04,/home/CertaraUser/pydarwin/Example6/temp/3/04,8912.545668,11111010000111300,8682.554143621102,True,True,True,10,5,2,55.24481092093395,0,59.99152418892108,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,05,/home/CertaraUser/pydarwin/Example6/temp/3/05,8983.726574,10011010111111000,8769.837170552608,True,True,True,12,2,2,40.26308032933407,0,53.889403333427865,No important warnings
3,03,/home/CertaraUser/pydarwin/Example6/temp/3/03,11296.989415,10011000111101401,10792.315440345968,True,True,False,11,6,1,2768.9001633492016,0,124.67397431556937,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,01,/home/CertaraUser/pydarwin/Example6/temp/3/01,11258.963361,10111001010101401,10636.949588847077,False,True,False,10,7,1,852625.0992335038,0,142.0137725961988,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,07,/home/CertaraUser/pydarwin/Example6/temp/3/07,9962.315729,01101002010101400,9420.564880426817,False,True,False,7,7,2,22696.256185219685,0,81.75083813376624,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,06,/home/CertaraUser/pydarwin/Example6/temp/3/06,9103.916814,10111110101100300,8664.565193943457,True,True,False,12,6,2,4295.663955901862,0,39.35162007365299,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,08,/home/CertaraUser/pydarwin/Example6/temp/3/08,11444.299607,00011001111100101,11097.30376762624,True,True,False,10,4,1,630.5424578677555,0,96.99583920392914,No important warnings
3,09,/home/CertaraUser/pydarwin/Example6/temp/3/09,11324.619344,10111001111100101,10750.937184441054,False,True,False,12,5,1,21388014653.628544,0,93.68215950182575,No important warnings
3,11,/home/CertaraUser/pydarwin/Example6/temp/3/11,9264.017709,10011110101110010,8987.479150902223,False,True,True,12,2,2,17.58081576180072,0,16.538558041441068,No important warnings
3,10,/home/CertaraUser/pydarwin/Example6/temp/3/10,9771.152017,00110011010100100,9419.73783713274,True,True,False,8,5,2,22969.13269758381,0,1.414180271767764,No important warnings
3,12,/home/CertaraUser/pydarwin/Example6/temp/3/12,9347.043820,11101010001110010,8987.944353400266,False,True,True,10,3,2,5913029.647592591,0,9.099466478177108,No important warnings
3,15,/home/CertaraUser/pydarwin/Example6/temp/3/15,99999999.000000,11111001001110101,99999999,False,False,False,11,4,1,99999999,0,0.0,No important warnings
3,16,/home/CertaraUser/pydarwin/Example6/temp/3/16,99999999.000000,11111001101100101,99999999,False,False,False,12,5,1,99999999,0,0.0,No important warnings
3,17,/home/CertaraUser/pydarwin/Example6/temp/3/17,99999999.000000,11111101101110401,99999999,False,False,False,13,6,1,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,18,/home/CertaraUser/pydarwin/Example6/temp/3/18,99999999.000000,11111001101100401,99999999,False,False,False,12,7,1,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,20,/home/CertaraUser/pydarwin/Example6/temp/3/20,99999999.000000,11111001001110401,99999999,False,False,False,11,6,1,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,14,/home/CertaraUser/pydarwin/Example6/temp/3/14,11273.066955,11011001111110101,10813.183661547344,True,True,False,13,3,1,1.8113267472277168e+17,0,89.88329303789916,No important warnings
3,13,/home/CertaraUser/pydarwin/Example6/temp/3/13,11393.364933,10110100111111401,10771.07513645016,False,True,False,11,6,1,16602229439.37681,0,142.28979606042657,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,19,/home/CertaraUser/pydarwin/Example6/temp/3/19,11411.468124,10111001001110101,10961.468124092231,True,False,False,10,4,1,99999999,0,0.0,No important warnings
3,22,/home/CertaraUser/pydarwin/Example6/temp/3/22,8965.165040,10001011011110000,8771.176201642747,True,True,True,11,2,2,40.531974842957844,0,43.98883854710663,No important warnings
3,21,/home/CertaraUser/pydarwin/Example6/temp/3/21,11362.972593,11001101010101101,10761.972861345788,False,True,False,11,4,1,197179.39977879898,0,140.9997311588249,No important warnings
3,23,/home/CertaraUser/pydarwin/Example6/temp/3/23,8924.901445,10110000101111100,8687.147964871385,True,True,True,9,4,2,50.48628061462109,0,87.75348035378195,No important warnings
3,24,/home/CertaraUser/pydarwin/Example6/temp/3/24,10018.400002,01101002111110000,9478.399991762652,False,False,False,9,3,2,99999999,0,0.0,No important warnings
3,25,/home/CertaraUser/pydarwin/Example6/temp/3/25,9736.145097,01101012010101000,9420.422781079806,True,True,False,8,4,2,595.4460084847689,0,75.7223054219613,No important warnings
3,27,/home/CertaraUser/pydarwin/Example6/temp/3/27,8906.781031,10100100011111000,8686.097429917892,True,True,True,9,3,2,52.549692130424425,0,80.68360094678182,No important warnings
3,26,/home/CertaraUser/pydarwin/Example6/temp/3/26,8955.357601,10100101001110100,8779.092818280049,True,True,True,9,4,2,49.926397174608844,0,26.264782703618305,No important warnings
3,29,/home/CertaraUser/pydarwin/Example6/temp/3/29,8986.193479,10010111101100000,8794.679167827597,True,True,True,12,3,2,8.677969298716949,0,21.514310695802845,No important warnings
3,30,/home/CertaraUser/pydarwin/Example6/temp/3/30,8982.980011,10111011111110300,8771.159439275109,True,True,True,13,5,2,47.81822176200371,0,11.820571491285431,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,31,/home/CertaraUser/pydarwin/Example6/temp/3/31,9393.577183,10111011101100300,8793.577183276988,False,False,False,12,6,2,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,28,/home/CertaraUser/pydarwin/Example6/temp/3/28,9885.086625,11011011111100000,9386.98573902813,False,True,False,14,3,2,2226.822413824121,0,8.100886256335153,No important warnings
3,33,/home/CertaraUser/pydarwin/Example6/temp/3/33,11581.929693,00110100101101401,11072.431951408864,True,True,False,8,7,1,8592.12536924652,0,149.4977414755769,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,32,/home/CertaraUser/pydarwin/Example6/temp/3/32,11265.934335,10001100111100301,10792.065363966629,True,True,False,11,5,1,5592.0776236523225,0,103.86897072780657,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,34,/home/CertaraUser/pydarwin/Example6/temp/3/34,11233.276273,10011100001100301,10770.762309165591,True,True,False,10,5,1,2143.388350249979,0,102.51396411264886,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,35,/home/CertaraUser/pydarwin/Example6/temp/3/35,11653.980076,00011101001100401,11095.80291895099,False,True,False,9,6,1,2408.5990870832297,0,98.17715718005668,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,36,/home/CertaraUser/pydarwin/Example6/temp/3/36,12266.653215,00011111001111401,11558.701654997945,False,False,False,10,5,1,99999999,0,147.95156010338636,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,37,/home/CertaraUser/pydarwin/Example6/temp/3/37,11811.227145,00011100101100101,11264.270033143468,False,True,False,9,4,1,3623588.0221772906,0,106.957111503933,No important warnings
3,40,/home/CertaraUser/pydarwin/Example6/temp/3/40,9812.501432,01101012010111100,9478.468089699321,True,True,False,8,4,2,323.65451600676175,0,94.0333323913346,No important warnings
3,42,/home/CertaraUser/pydarwin/Example6/temp/3/07,99999999.000000,01101002010101400,99999999,False,False,False,0,0,0,99999999,0,0,
3,38,/home/CertaraUser/pydarwin/Example6/temp/3/38,11638.749812,10101101101111101,10931.290199686098,False,False,False,11,4,1,99999999,0,147.45961276206415,No important warnings
3,41,/home/CertaraUser/pydarwin/Example6/temp/3/41,99999999.000000,01101002011110110,99999999,False,False,False,8,4,2,99999999,0,0.0,No important warnings
3,39,/home/CertaraUser/pydarwin/Example6/temp/3/39,11477.049603,00011110101101101,11082.629209840487,False,True,True,10,4,1,5.267237136358729,0,144.42039340611026,No important warnings
3,46,/home/CertaraUser/pydarwin/Example6/temp/3/46,99999999.000000,01100002010111010,99999999,False,False,False,6,3,2,99999999,0,0.0,No important warnings
3,43,/home/CertaraUser/pydarwin/Example6/temp/3/43,8878.743334,11101111111110000,8679.35487715634,True,True,True,14,3,2,58.49219083362757,0,9.388456349426134,No important warnings
3,44,/home/CertaraUser/pydarwin/Example6/temp/3/44,8968.304783,10110101011110100,8774.255453925882,True,True,True,11,4,2,50.764239404933036,0,24.049329410283626,No important warnings
3,45,/home/CertaraUser/pydarwin/Example6/temp/3/45,9141.946956,10111000101100100,8665.688221253395,True,False,False,10,5,2,99999999,0,6.258734744613159,No important warnings
3,47,/home/CertaraUser/pydarwin/Example6/temp/3/47,8989.120931,10111001011010300,8682.476487059374,True,True,False,11,6,2,80.22874669969087,0,16.644443823350727,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,49,/home/CertaraUser/pydarwin/Example6/temp/3/49,11129.617134,10101000111101101,10542.800357366208,False,True,False,10,5,1,2341992288635131.0,0,126.81677655424694,No important warnings
3,48,/home/CertaraUser/pydarwin/Example6/temp/3/48,9088.934416,10111000111010300,8681.908655195752,True,True,False,11,6,2,7377.105980049692,0,17.025760417738166,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,50,/home/CertaraUser/pydarwin/Example6/temp/3/50,10545.155736,01100002111110010,10200.199278899863,True,True,False,8,3,2,133998058.80051705,0,14.956446800576442,No important warnings
3,53,/home/CertaraUser/pydarwin/Example6/temp/3/53,10456.467448,01100002110110110,10200.257607481053,True,True,False,7,4,2,169.3113091385404,0,26.209830851736488,No important warnings
3,51,/home/CertaraUser/pydarwin/Example6/temp/3/51,9469.908873,11100010111011110,8985.895415038192,True,True,False,11,5,2,66396525086.341934,0,104.01345749297239,No important warnings
3,55,/home/CertaraUser/pydarwin/Example6/temp/3/55,8875.896973,10111010101110300,8683.762213631955,True,True,True,11,5,2,50.55870401301897,0,12.134759668696013,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,56,/home/CertaraUser/pydarwin/Example6/temp/3/56,8858.503057,11100110011110000,8689.088013567598,True,True,True,11,3,2,58.26424233371725,0,9.415043099090909,No important warnings
3,54,/home/CertaraUser/pydarwin/Example6/temp/3/54,9071.519264,11100010111010300,8680.420823322416,True,True,False,11,6,2,25052.240423330168,0,1.0984406399379163,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,52,/home/CertaraUser/pydarwin/Example6/temp/3/52,10931.798921,10101100011101101,10636.076845611364,True,True,True,10,5,1,20.516316025446585,0,135.72207586508623,No important warnings
3,57,/home/CertaraUser/pydarwin/Example6/temp/3/57,8951.032106,10101110011011300,8681.361237599016,True,True,True,11,6,2,52.27045752257055,0,79.67086887354922,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,60,/home/CertaraUser/pydarwin/Example6/temp/3/60,8842.926704,11100010011010000,8681.02102131138,True,True,True,10,4,2,53.0134447850394,0,1.9056821931877546,No important warnings
3,59,/home/CertaraUser/pydarwin/Example6/temp/3/59,9340.510698,11110101011110300,8832.64622537895,True,False,False,12,5,2,99999999,0,17.864472318300834,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,58,/home/CertaraUser/pydarwin/Example6/temp/3/58,9039.590711,10101010111011300,8681.29842942706,True,True,False,11,6,2,744.8385152736416,0,68.29228198212367,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,64,/home/CertaraUser/pydarwin/Example6/temp/3/23,99999999.000000,10110000101111100,99999999,False,False,False,0,0,0,99999999,0,0,
3,61,/home/CertaraUser/pydarwin/Example6/temp/3/61,11628.373175,10011001010101401,10934.300351808886,False,False,False,10,6,1,99999999,0,124.07282352779738,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,62,/home/CertaraUser/pydarwin/Example6/temp/3/62,8925.429529,11101010011111000,8680.485146423218,True,True,True,11,3,2,54.805639846943116,0,84.94438216943114,No important warnings
3,63,/home/CertaraUser/pydarwin/Example6/temp/3/63,9678.185982,01101012011100000,9420.330172798795,True,True,False,9,4,2,575.8008665666129,0,7.855799477270646,No important warnings
3,66,/home/CertaraUser/pydarwin/Example6/temp/3/66,8854.490245,10100100001110100,8688.411341517323,True,True,True,8,4,2,52.81741624572935,0,26.078903854459735,No important warnings
3,65,/home/CertaraUser/pydarwin/Example6/temp/3/65,9788.121291,01101002010100400,9420.56540850252,True,True,False,7,7,2,34670.167929897834,0,7.555872568352126,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,68,/home/CertaraUser/pydarwin/Example6/temp/3/68,11534.328728,00101000011100401,11073.709266988602,True,True,False,7,7,1,2414.947955263045,0,110.61946106808375,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,67,/home/CertaraUser/pydarwin/Example6/temp/3/67,9021.518468,10011101101111100,8772.910914361713,True,True,True,12,3,2,38.48330114078107,0,78.60755401466278,No important warnings
3,71,/home/CertaraUser/pydarwin/Example6/temp/3/71,99999999.000000,01100002011110020,99999999,False,False,False,8,3,2,99999999,0,0.0,No important warnings
3,72,/home/CertaraUser/pydarwin/Example6/temp/3/72,9797.226170,01100012111111000,9478.09527198091,True,True,False,9,3,2,289.8498456974153,0,79.13088829443448,No important warnings
3,70,/home/CertaraUser/pydarwin/Example6/temp/3/70,8934.654232,11100011111111000,8681.658040203038,True,True,True,12,3,2,54.139533766945156,0,82.99619144436214,No important warnings
3,69,/home/CertaraUser/pydarwin/Example6/temp/3/69,9750.573794,01111110010101000,9417.585007196856,True,True,False,9,4,2,618.6664433005002,0,82.98877696011256,No important warnings
3,74,/home/CertaraUser/pydarwin/Example6/temp/3/74,9205.889901,11100000011111010,8984.402237425043,True,True,True,9,3,2,90.01921635417366,0,81.48766308283167,No important warnings
3,76,/home/CertaraUser/pydarwin/Example6/temp/3/76,9557.451425,11110011101110010,8987.45142462038,False,False,False,12,3,2,99999999,0,0.0,No important warnings
3,75,/home/CertaraUser/pydarwin/Example6/temp/3/75,9282.823301,11110111011110010,8982.461145272313,False,True,True,13,3,2,14.525603206348134,0,20.3621555207256,No important warnings
3,73,/home/CertaraUser/pydarwin/Example6/temp/3/73,8948.900142,10111111001111300,8690.352458132389,True,True,True,12,5,2,54.95194676208988,0,68.54768413509575,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,77,/home/CertaraUser/pydarwin/Example6/temp/3/77,9361.326617,11000111101110010,8984.868213653992,False,True,False,12,2,2,201.5880901474659,0,16.4584029359464,No important warnings
3,80,/home/CertaraUser/pydarwin/Example6/temp/3/80,11620.288547,00011001010100401,11082.343472731041,False,True,False,8,6,1,4795060.309300192,0,87.94507466265415,NON-FIXED OMEGA NON-FIXED PARAMETER 
3,79,/home/CertaraUser/pydarwin/Example6/temp/3/79,10802.197680,01100012011111420,10250.450070255156,False,True,False,9,6,2,9133.163900153157,0,81.7475995963124,No important warnings
3,78,/home/CertaraUser/pydarwin/Example6/temp/3/78,9541.240679,11110010111110010,9063.657501164247,False,True,False,12,3,2,7074.4910413317975,0,7.583177416718567,No important warnings
4,02,/home/CertaraUser/pydarwin/Example6/temp/4/02,11358.739868,00001000111110301,11126.958949913529,True,True,True,8,4,1,4.376268486976525,0,101.78091821419119,NON-FIXED OMEGA NON-FIXED PARAMETER 
4,03,/home/CertaraUser/pydarwin/Example6/temp/4/03,11383.717477,00011100111110301,11124.348022361079,True,True,True,10,4,1,10.724291029331544,0,109.36945428132209,NON-FIXED OMEGA NON-FIXED PARAMETER 
4,01,/home/CertaraUser/pydarwin/Example6/temp/4/01,11463.903019,10001001111111101,10889.025083206954,False,True,False,11,3,1,9520327720976.523,0,124.87793541957824,No important warnings
4,06,/home/CertaraUser/pydarwin/Example6/temp/4/06,9889.169484,01110001010111100,9477.878213690616,False,True,False,7,4,2,323.8963558265398,0,81.29126023427456,No important warnings
4,07,/home/CertaraUser/pydarwin/Example6/temp/4/07,13203.097869,10000011111110301,12643.097868643756,False,False,False,11,4,1,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
4,05,/home/CertaraUser/pydarwin/Example6/temp/4/05,12018.319754,10000010110111301,11533.453450079784,True,True,False,9,4,1,2.781917052206001e+16,0,144.86630342106196,NON-FIXED OMEGA NON-FIXED PARAMETER 
4,04,/home/CertaraUser/pydarwin/Example6/temp/4/04,99999999.000000,10000110111110301,99999999,False,False,False,11,4,1,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
