Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5D04,34,/home/CertaraUser/pydarwin/Example6/temp/5D04/34,8826.710257,11110001000100000,8670.833712035892,TRUE,TRUE,TRUE,9,4,2,1026.8420384208544,0,5.876545066981294,No important warnings
5D04,35,/home/CertaraUser/pydarwin/Example6/temp/5D04/35,8717.764465,11110000100100000,8561.5517479784,TRUE,TRUE,TRUE,9,4,2,65.14291845085762,0,6.212716729747266,No important warnings
5D04,36,/home/CertaraUser/pydarwin/Example6/temp/5D02/42,8716.759572,11110000010100000,8560.759563928495,TRUE,TRUE,TRUE,9,4,2,64.74901933495394,0,6.0000080259479605,From NM_5D02_42: No important warnings
5D04,37,/home/CertaraUser/pydarwin/Example6/temp/5D04/37,8816.994091,11110000001100000,8661.145163511479,TRUE,TRUE,TRUE,9,4,2,33.90104130018789,0,5.848927643766279,No important warnings
5D04,38,/home/CertaraUser/pydarwin/Example6/temp/5D04/38,8716.374655,11110000000000000,8561.641053478634,TRUE,TRUE,TRUE,8,5,2,6826.218743596456,0,4.733602011080371,No important warnings
5D04,39,/home/CertaraUser/pydarwin/Example6/temp/5D04/39,8839.236606,11110000000110000,8685.82791385963,TRUE,TRUE,TRUE,8,3,2,55.61934531753662,0,23.408692209759295,No important warnings
5D04,40,/home/CertaraUser/pydarwin/Example6/temp/5D04/40,8891.166401,11110000000101000,8685.666527230715,TRUE,TRUE,TRUE,8,4,2,55.54240378673943,0,65.49987344403631,No important warnings
5D04,41,/home/CertaraUser/pydarwin/Example6/temp/5D04/41,8756.999903,11110000000100400,8572.664384143154,TRUE,TRUE,TRUE,8,7,2,1322.7428871608408,0,14.335518436133851,NON-FIXED OMEGA NON-FIXED PARAMETER
5D04,42,/home/CertaraUser/pydarwin/Example6/temp/5D02/36,8720.066547,11110000000100200,8561.631663242011,TRUE,TRUE,TRUE,8,5,2,231.67442378472424,0,8.434883467380674,From NM_5D02_36: NON-FIXED OMEGA NON-FIXED PARAMETER
5D04,43,/home/CertaraUser/pydarwin/Example6/temp/5D04/43,8731.069713,11110000000100100,8572.664384143154,TRUE,TRUE,TRUE,8,5,2,155.65214546510015,0,8.405329055914779,No important warnings
5D04,44,/home/CertaraUser/pydarwin/Example6/temp/5D04/44,9197.051475,11110000000100020,8918.989665430243,FALSE,TRUE,TRUE,9,4,2,2247.9729056795327,0,28.06180922101281,No important warnings
5D04,45,/home/CertaraUser/pydarwin/Example6/temp/5D04/45,9173.230567,11110000000100010,8911.430048268918,FALSE,TRUE,TRUE,8,4,2,3150.615637502246,0,21.800518341424123,No important warnings
5D04,46,/home/CertaraUser/pydarwin/Example6/temp/5D04/46,11002.475047,11110000000100001,10770.627579529551,TRUE,TRUE,TRUE,8,4,1,46.97105401099757,0,101.84746707219408,No important warnings
5D05,01,/home/CertaraUser/pydarwin/Example6/temp/5D05/01,99999999,21101002000100000,99999999,FALSE,FALSE,FALSE,11,4,2,99999999,0,0,No important warnings
5D05,02,/home/CertaraUser/pydarwin/Example6/temp/5D05/02,9551.524778,01101002000100000,9421.08684507488,TRUE,TRUE,TRUE,6,4,2,604.6402477455313,0,10.43792269300854,No important warnings
5D05,03,/home/CertaraUser/pydarwin/Example6/temp/5D05/03,8706.625512,10101002000100000,8563.976766629814,TRUE,TRUE,TRUE,8,4,2,55.428824393444536,0,2.648745682502641,No important warnings
5D05,04,/home/CertaraUser/pydarwin/Example6/temp/5D05/04,8856.610205,11001002000100000,8708.232236570595,TRUE,TRUE,TRUE,9,3,2,257.95630889007174,0,8.37796802387313,No important warnings
5D05,05,/home/CertaraUser/pydarwin/Example6/temp/5D05/05,8827.082582,11121002000100000,8663.970292996095,TRUE,TRUE,TRUE,10,4,2,32.6467670713596,0,3.1122894082938513,No important warnings
5D05,06,/home/CertaraUser/pydarwin/Example6/temp/5D05/06,8871.30489,11111002000100000,8705.996880860332,TRUE,TRUE,TRUE,10,4,2,5196.749718178799,0,5.308009476182854,No important warnings
5D05,07,/home/CertaraUser/pydarwin/Example6/temp/5D05/07,9045.398125,11100002000100000,8802.558155851191,FALSE,TRUE,TRUE,8,4,2,293.14464834302294,0,2.8399696280135367,No important warnings
5D05,08,/home/CertaraUser/pydarwin/Example6/temp/5D05/08,8731.163175,11101102000100000,8560.188345024766,TRUE,TRUE,TRUE,10,4,2,70.14327378552109,0,10.974829739361452,No important warnings
5D05,09,/home/CertaraUser/pydarwin/Example6/temp/5D05/09,8869.632884,11101012000100000,8694.097136868568,TRUE,TRUE,TRUE,10,4,2,309.34057914197956,0,15.53574736302762,No important warnings
5D05,10,/home/CertaraUser/pydarwin/Example6/temp/5D03/13,8714.213892,11101001000100000,8561.087921473762,TRUE,TRUE,TRUE,9,4,2,66.40420636217829,0,3.1259706664318343,From NM_5D03_13: No important warnings
5D05,11,/home/CertaraUser/pydarwin/Example6/temp/5D04/10,8713.710416,11101002000100000,8561.060356099762,TRUE,TRUE,TRUE,9,4,2,65.98935384226759,0,2.6500601945270845,From NM_5D04_10: No important warnings
5D05,12,/home/CertaraUser/pydarwin/Example6/temp/5D05/12,8735.608594,11101002100100000,8572.184947849846,TRUE,TRUE,TRUE,10,4,2,66.54776946147251,0,3.423646042979388,No important warnings
5D05,13,/home/CertaraUser/pydarwin/Example6/temp/5D03/10,8722.588053,11101002010100000,8560.141985640483,TRUE,TRUE,TRUE,10,4,2,65.84961567030368,0,2.4460675967623966,From NM_5D03_10: No important warnings
5D05,14,/home/CertaraUser/pydarwin/Example6/temp/5D05/14,8723.87249,11101002001100000,8560.928435855587,TRUE,TRUE,TRUE,10,4,2,65.98365872830362,0,2.944054458369833,No important warnings
5D05,15,/home/CertaraUser/pydarwin/Example6/temp/5D05/15,8727.526499,11101002000000000,8561.06995127089,TRUE,TRUE,TRUE,9,5,2,12027.501834849903,0,6.45654767628198,No important warnings
5D05,16,/home/CertaraUser/pydarwin/Example6/temp/5D05/16,8854.067074,11101002000110000,8694.366927726142,TRUE,TRUE,TRUE,9,3,2,51.73896334048349,0,19.700146050165987,No important warnings
5D05,17,/home/CertaraUser/pydarwin/Example6/temp/5D05/17,9020.680644,11101002000101000,8702.707597207396,FALSE,TRUE,TRUE,9,4,2,63103247.90910356,0,67.97304700015388,No important warnings
5D05,18,/home/CertaraUser/pydarwin/Example6/temp/5D05/18,8757.767464,11101002000100400,8561.060432253891,TRUE,TRUE,TRUE,9,7,2,399618.4899299968,0,16.707031957543528,NON-FIXED OMEGA NON-FIXED PARAMETER
5D05,19,/home/CertaraUser/pydarwin/Example6/temp/5D05/19,8727.474882,11101002000100200,8561.060353456016,TRUE,TRUE,TRUE,9,5,2,1630.5114106614,0,6.414528677760475,NON-FIXED OMEGA NON-FIXED PARAMETER
5D05,20,/home/CertaraUser/pydarwin/Example6/temp/5D05/20,8727.488359,11101002000100100,8561.060568485522,TRUE,TRUE,TRUE,9,5,2,163.19382980227903,0,6.427790749504908,No important warnings
5D05,21,/home/CertaraUser/pydarwin/Example6/temp/5D05/21,9096.465456,11101002000100020,8906.578806652115,TRUE,TRUE,TRUE,10,4,2,33.33441682141897,0,29.886649130441224,No important warnings
5D05,22,/home/CertaraUser/pydarwin/Example6/temp/5D05/22,9184.962993,11101002000100010,8911.03494784318,FALSE,TRUE,TRUE,9,4,2,1972.991936377751,0,23.928044807090785,No important warnings
5D05,23,/home/CertaraUser/pydarwin/Example6/temp/5D05/23,99999999,11101002000100001,99999999,FALSE,FALSE,FALSE,9,4,1,99999999,0,0,No important warnings
5D05,24,/home/CertaraUser/pydarwin/Example6/temp/5D05/24,99999999,20110000000100000,99999999,FALSE,FALSE,FALSE,9,4,2,99999999,0,0,No important warnings
5D05,25,/home/CertaraUser/pydarwin/Example6/temp/5D05/25,9545.112638,00110000000100000,9420.777537150056,TRUE,TRUE,TRUE,5,4,2,549.4491775999029,0,14.33510111364656,No important warnings
5D05,26,/home/CertaraUser/pydarwin/Example6/temp/5D03/36,8707.694947,11110000000100000,8561.631647218725,TRUE,TRUE,TRUE,8,4,2,65.16131452706502,0,6.0632993336767855,From NM_5D03_36: No important warnings
5D05,27,/home/CertaraUser/pydarwin/Example6/temp/5D05/27,8940.448834,10010000000100000,8708.217263055096,FALSE,TRUE,TRUE,7,3,2,30093.36171261205,0,12.231571139603426,No important warnings
5D05,28,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,No important warnings
5D05,29,/home/CertaraUser/pydarwin/Example6/temp/5D05/29,8699.960368,10100000000100000,8576.083283117023,TRUE,TRUE,TRUE,6,4,2,55.96207760920383,0,3.8770852570670034,No important warnings
5D05,30,/home/CertaraUser/pydarwin/Example6/temp/5D05/30,8719.073705,10111000000100000,8573.019539521802,TRUE,TRUE,TRUE,8,4,2,57.32437688166732,0,6.0541656682807785,No important warnings
5D05,31,/home/CertaraUser/pydarwin/Example6/temp/5D05/31,8720.998659,10110100000100000,8573.152063405856,TRUE,TRUE,TRUE,8,4,2,60.627882742863264,0,7.8465958255240515,No important warnings
5D05,32,/home/CertaraUser/pydarwin/Example6/temp/5D05/32,8715.398101,10110010000100000,8562.434157971193,TRUE,TRUE,TRUE,8,4,2,54.38888827275422,0,12.963942944705398,No important warnings
5D05,33,/home/CertaraUser/pydarwin/Example6/temp/5D05/33,8719.868707,10110002000100000,8574.3875846413,TRUE,TRUE,TRUE,8,4,2,56.83905686266864,0,5.481122047041163,No important warnings
5D05,34,/home/CertaraUser/pydarwin/Example6/temp/5D05/34,8709.980871,10110001000100000,8564.105696878782,TRUE,TRUE,TRUE,8,4,2,55.8193557372248,0,5.875174511774652,No important warnings
5D05,35,/home/CertaraUser/pydarwin/Example6/temp/5D05/35,8720.569373,10110000100100000,8574.35716929461,TRUE,TRUE,TRUE,8,4,2,56.95642721214232,0,6.21220371520721,No important warnings
5D05,36,/home/CertaraUser/pydarwin/Example6/temp/5D03/26,8825.292821,10110000010100000,8679.290653929838,TRUE,TRUE,TRUE,8,4,2,595.9670501330214,0,6.002167144761865,From NM_5D03_26: No important warnings
5D05,37,/home/CertaraUser/pydarwin/Example6/temp/5D05/37,8810.864947,10110000001100000,8665.017979435448,TRUE,TRUE,TRUE,8,4,2,28.50072164620251,0,5.846967666394938,No important warnings
5D05,38,/home/CertaraUser/pydarwin/Example6/temp/5D05/38,8708.844851,10110000000000000,8564.121726217974,TRUE,TRUE,TRUE,7,5,2,109.41219691741456,0,4.723124339316842,No important warnings
5D05,39,/home/CertaraUser/pydarwin/Example6/temp/5D05/39,8938.457581,10110000000110000,8695.057382481918,FALSE,TRUE,TRUE,7,3,2,51.79955778914201,0,23.40019901088951,No important warnings
5D05,40,/home/CertaraUser/pydarwin/Example6/temp/5D05/40,8883.35684,10110000000101000,8687.853331189499,TRUE,TRUE,TRUE,7,4,2,50.85853553322331,0,65.50350887979974,No important warnings
5D05,41,/home/CertaraUser/pydarwin/Example6/temp/5D05/41,8748.76895,10110000000100400,8574.436261021796,TRUE,TRUE,TRUE,7,7,2,79.80333819546323,0,14.332689361902933,NON-FIXED OMEGA NON-FIXED PARAMETER
5D05,42,/home/CertaraUser/pydarwin/Example6/temp/5D05/42,8712.540033,10110000000100200,8564.11211206696,TRUE,TRUE,TRUE,7,5,2,102831.4103387542,0,8.427920646157286,NON-FIXED OMEGA NON-FIXED PARAMETER
5D05,43,/home/CertaraUser/pydarwin/Example6/temp/5D05/43,8722.833307,10110000000100100,8574.43625906586,TRUE,TRUE,TRUE,7,5,2,56.848074191140974,0,8.397047563715732,No important warnings
5D05,44,/home/CertaraUser/pydarwin/Example6/temp/5D05/44,9162.40088,10110000000100020,8994.33264425841,TRUE,TRUE,TRUE,8,4,2,14.120548688534877,0,28.068235326971763,No important warnings
5D05,45,/home/CertaraUser/pydarwin/Example6/temp/5D05/45,9066.276327,10110000000100010,8914.472279858293,TRUE,TRUE,TRUE,7,4,2,882.4351508016997,0,21.804047254306894,No important warnings
5D05,46,/home/CertaraUser/pydarwin/Example6/temp/5D05/46,10992.495496,10110000000100001,10770.649501702956,TRUE,TRUE,TRUE,7,4,1,45.84415273328299,0,101.84599437807826,No important warnings
5D06,01,/home/CertaraUser/pydarwin/Example6/temp/5D06/01,99999999,20101002000100000,99999999,FALSE,FALSE,FALSE,10,4,2,99999999,0,0,No important warnings
5D06,02,/home/CertaraUser/pydarwin/Example6/temp/5D06/02,9551.524768,00101002000100000,9421.08684507488,TRUE,TRUE,TRUE,6,4,2,604.6402477455313,0,10.43792269300854,No important warnings
5D06,03,/home/CertaraUser/pydarwin/Example6/temp/5D04/10,8713.710416,11101002000100000,8561.060356099762,TRUE,TRUE,TRUE,9,4,2,65.98935384226759,0,2.6500601945270845,From NM_5D04_10: No important warnings
5D06,04,/home/CertaraUser/pydarwin/Example6/temp/5D06/04,8811.396836,10001002000100000,8673.023760753293,TRUE,TRUE,TRUE,8,3,2,41.92071771524982,0,8.37307501325563,No important warnings
5D06,05,/home/CertaraUser/pydarwin/Example6/temp/5D06/05,8819.348138,10121002000100000,8666.233475185356,TRUE,TRUE,TRUE,9,4,2,31.61231452821144,0,3.114663150176945,No important warnings
5D06,06,/home/CertaraUser/pydarwin/Example6/temp/5D06/06,8728.274421,10111002000100000,8572.968531677925,TRUE,TRUE,TRUE,9,4,2,57.36800340648883,0,5.305889399104751,No important warnings
5D06,07,/home/CertaraUser/pydarwin/Example6/temp/5D06/07,8930.743087,10100002000100000,8797.906415451429,TRUE,TRUE,TRUE,7,4,2,624.8858862596637,0,2.83667200545182,No important warnings
5D06,08,/home/CertaraUser/pydarwin/Example6/temp/5D06/08,8828.285969,10101102000100000,8667.309366621792,TRUE,TRUE,TRUE,9,4,2,28.65687593203908,0,10.976602248160374,No important warnings
5D06,09,/home/CertaraUser/pydarwin/Example6/temp/5D06/09,8727.813009,10101012000100000,8562.276413856196,TRUE,TRUE,TRUE,9,4,2,54.11246269891958,0,15.536595050253023,No important warnings
5D06,10,/home/CertaraUser/pydarwin/Example6/temp/5D04/03,8823.433994,10101001000100000,8680.312282366223,TRUE,TRUE,TRUE,8,4,2,6087.992859481039,0,3.121711182940855,From NM_5D04_03: No important warnings
5D06,11,/home/CertaraUser/pydarwin/Example6/temp/5D05/03,8706.625512,10101002000100000,8563.976766629814,TRUE,TRUE,TRUE,8,4,2,55.428824393444536,0,2.648745682502641,From NM_5D05_03: No important warnings
5D06,12,/home/CertaraUser/pydarwin/Example6/temp/5D06/12,8727.764542,10101002100100000,8574.342551547616,TRUE,TRUE,TRUE,9,4,2,56.692266734078245,0,3.421990127867773,No important warnings
5D06,13,/home/CertaraUser/pydarwin/Example6/temp/5D06/13,8715.487373,10101002010100000,8563.04591183394,TRUE,TRUE,TRUE,9,4,2,55.371415638457854,0,2.441460750052819,No important warnings
5D06,14,/home/CertaraUser/pydarwin/Example6/temp/5D06/14,8716.768798,10101002001100000,8563.825906072827,TRUE,TRUE,TRUE,9,4,2,55.33898599740465,0,2.942892167017515,No important warnings
5D06,15,/home/CertaraUser/pydarwin/Example6/temp/5D06/15,8720.431672,10101002000000000,8563.98664325586,TRUE,TRUE,TRUE,8,5,2,954.7484212410164,0,6.44502912074577,No important warnings
5D06,16,/home/CertaraUser/pydarwin/Example6/temp/5D06/16,8836.964392,10101002000110000,8687.271520920707,TRUE,TRUE,TRUE,8,3,2,50.6360719059985,0,19.692870914091504,No important warnings
5D06,17,/home/CertaraUser/pydarwin/Example6/temp/5D06/17,8782.393459,10101002000101000,8574.41479539944,TRUE,TRUE,TRUE,8,4,2,56.55786856273435,0,67.97866390691581,No important warnings
5D06,18,/home/CertaraUser/pydarwin/Example6/temp/5D06/18,8750.645987,10101002000100400,8563.935996762642,TRUE,TRUE,TRUE,8,7,2,1047.9730796896115,0,16.70998982288928,NON-FIXED OMEGA NON-FIXED PARAMETER
5D06,19,/home/CertaraUser/pydarwin/Example6/temp/5D06/19,8720.383975,10101002000100200,8563.976780657626,TRUE,TRUE,TRUE,8,5,2,9167.2538688193,0,6.407194022135143,NON-FIXED OMEGA NON-FIXED PARAMETER
5D06,20,/home/CertaraUser/pydarwin/Example6/temp/5D06/20,8720.354061,10101002000100100,8563.935996762642,TRUE,TRUE,TRUE,8,5,2,53.89164597694197,0,6.418064367468955,No important warnings
5D06,21,/home/CertaraUser/pydarwin/Example6/temp/5D06/21,9199.21663,10101002000100020,8919.319056336108,FALSE,TRUE,TRUE,9,4,2,3805.663232474917,0,29.897573342741325,No important warnings
5D06,22,/home/CertaraUser/pydarwin/Example6/temp/5D06/22,9178.690211,10101002000100010,8914.757192085179,FALSE,TRUE,TRUE,8,4,2,35.24900396448642,0,23.933018795021713,No important warnings
5D06,23,/home/CertaraUser/pydarwin/Example6/temp/5D06/23,99999999,10101002000100001,99999999,FALSE,FALSE,FALSE,8,4,1,99999999,0,0,No important warnings
5D06,24,/home/CertaraUser/pydarwin/Example6/temp/5D06/24,99999999,20120000000100000,99999999,FALSE,FALSE,FALSE,9,4,2,99999999,0,0,No important warnings
5D06,25,/home/CertaraUser/pydarwin/Example6/temp/5D06/25,9536.675886,00120000000100000,9421.037924217171,TRUE,TRUE,TRUE,5,4,2,684.6169609167251,0,5.637961883063172,No important warnings
5D06,26,/home/CertaraUser/pydarwin/Example6/temp/5D04/28,8704.255808,11120000000100000,8561.791770657384,TRUE,TRUE,TRUE,8,4,2,64.91692652699693,0,2.4640371269095835,From NM_5D04_28: No important warnings
5D06,27,/home/CertaraUser/pydarwin/Example6/temp/5D06/27,8804.051826,10020000000100000,8680.41085033778,TRUE,TRUE,TRUE,7,3,2,42.99626492921805,0,3.640976141074611,No important warnings
5D06,28,/home/CertaraUser/pydarwin/Example6/temp/5D04/26,8700.173396,10110000000100000,8564.112070649246,TRUE,TRUE,TRUE,7,4,2,55.69023180004847,0,6.06132507329006,From NM_5D04_26: No important warnings
5D06,29,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,From NM_5D05_28: No important warnings
5D06,30,/home/CertaraUser/pydarwin/Example6/temp/5D06/30,8705.263342,10121000000100000,8562.838246227908,TRUE,TRUE,TRUE,8,4,2,56.051107687033394,0,2.425096088202514,No important warnings
5D06,31,/home/CertaraUser/pydarwin/Example6/temp/5D06/31,8951.341265,10120100000100000,8695.254492926339,FALSE,TRUE,TRUE,8,4,2,173.86882695358364,0,16.086771771764948,No important warnings
5D06,32,/home/CertaraUser/pydarwin/Example6/temp/5D06/32,8954.108251,10120010000100000,8793.006291104224,TRUE,TRUE,TRUE,8,4,2,7358.904430781858,0,21.10195966611644,No important warnings
5D06,33,/home/CertaraUser/pydarwin/Example6/temp/5D06/33,9488.54262,10120002000100000,9245.551074027217,FALSE,TRUE,TRUE,8,4,2,559892.7447396561,0,2.9915458658728964,No important warnings
5D06,34,/home/CertaraUser/pydarwin/Example6/temp/5D06/34,8717.272238,10120001000100000,8574.64708844202,TRUE,TRUE,TRUE,8,4,2,56.673353373759376,0,2.6251492830627825,No important warnings
5D06,35,/home/CertaraUser/pydarwin/Example6/temp/5D06/35,8716.917378,10120000100100000,8574.57033047114,TRUE,TRUE,TRUE,8,4,2,56.7737695721234,0,2.3470471430553435,No important warnings
5D06,36,/home/CertaraUser/pydarwin/Example6/temp/5D06/36,8705.964038,10120000010100000,8563.439583638305,TRUE,TRUE,TRUE,8,4,2,55.30318683133062,0,2.5244543359945313,No important warnings
5D06,37,/home/CertaraUser/pydarwin/Example6/temp/5D06/37,99999999,10120000001100000,99999999,FALSE,FALSE,FALSE,8,4,2,99999999,0,0,No important warnings
5D06,38,/home/CertaraUser/pydarwin/Example6/temp/5D06/38,8717.283931,10120000000000000,8564.324845558864,TRUE,TRUE,TRUE,7,5,2,1556.7443982695006,0,12.95908558847066,No important warnings
5D06,39,/home/CertaraUser/pydarwin/Example6/temp/5D06/39,8822.775449,10120000000110000,8688.179091415928,TRUE,TRUE,TRUE,7,3,2,50.48929287426717,0,14.59635770297703,No important warnings
5D06,40,/home/CertaraUser/pydarwin/Example6/temp/5D06/40,8776.172431,10120000000101000,8574.651532746739,TRUE,TRUE,TRUE,7,4,2,56.64356736449114,0,71.52089842527631,No important warnings
5D06,41,/home/CertaraUser/pydarwin/Example6/temp/5D06/41,8746.707376,10120000000100400,8564.313960260539,TRUE,TRUE,TRUE,7,7,2,8037.148113640926,0,22.39341534298921,NON-FIXED OMEGA NON-FIXED PARAMETER
5D06,42,/home/CertaraUser/pydarwin/Example6/temp/5D06/42,8704.379856,10120000000100200,8564.315194421059,TRUE,TRUE,TRUE,7,5,2,3191.1639706754618,0,0.0646618380322937,NON-FIXED OMEGA NON-FIXED PARAMETER
5D06,43,/home/CertaraUser/pydarwin/Example6/temp/5D06/43,8704.408597,10120000000100100,8564.313928473428,TRUE,TRUE,TRUE,7,5,2,16617.64631504684,0,0.09466896368982285,No important warnings
5D06,44,/home/CertaraUser/pydarwin/Example6/temp/5D06/44,9091.831332,10120000000100020,8916.051697587616,TRUE,TRUE,TRUE,8,4,2,3.2990537074707413,0,35.779634758222656,No important warnings
5D06,45,/home/CertaraUser/pydarwin/Example6/temp/5D06/45,9174.38204,10120000000100010,8914.739906032777,FALSE,TRUE,TRUE,7,4,2,62402.89065577951,0,29.64213433324677,No important warnings
5D06,46,/home/CertaraUser/pydarwin/Example6/temp/5D06/46,10998.802717,10120000000100001,10770.918551323986,TRUE,TRUE,TRUE,7,4,1,45.978019042964995,0,107.88416558907748,No important warnings
5S070,001,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,From NM_5D05_28: No important warnings
5S070,002,/home/CertaraUser/pydarwin/Example6/temp/5D06/24,99999999,20120000000100000,99999999,FALSE,FALSE,FALSE,9,4,2,99999999,0,0,From NM_5D06_24: No important warnings
5S070,003,/home/CertaraUser/pydarwin/Example6/temp/5S070/003,99999999,21120000000100000,99999999,FALSE,FALSE,FALSE,10,4,2,99999999,0,0,No important warnings
5S070,004,/home/CertaraUser/pydarwin/Example6/temp/5S070/004,99999999,20020000000100000,99999999,FALSE,FALSE,FALSE,9,3,2,99999999,0,0,No important warnings
