Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
6,06,/home/CertaraUser/pydarwin/Example4/temp/6/06,9032.929966,11000112101011200,8769.066286065377,True,True,True,12,4,2,31400.001706641535,83.8636798208073,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,09,/home/CertaraUser/pydarwin/Example4/temp/6/09,99999999.000000,21120100011111020,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,10,/home/CertaraUser/pydarwin/Example4/temp/6/10,99999999.000000,20010112101000110,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,11,/home/CertaraUser/pydarwin/Example4/temp/6/11,8941.254277,10121001011111400,8691.201839362142,True,True,True,11,6,2,51.61070481096162,60.0524376610614,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,14,/home/CertaraUser/pydarwin/Example4/temp/5/67,9370.342951,10101011100111210,8990.225850814166,False,True,True,10,4,2,2731.1398311499197,120.117100015254,0,From NM_5_67: NON-FIXED OMEGA NON-FIXED PARAMETER 
6,12,/home/CertaraUser/pydarwin/Example4/temp/6/12,9010.519889,10020011011010200,8771.376448743222,True,True,True,11,4,2,66977.54683576335,69.1434407139351,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,15,/home/CertaraUser/pydarwin/Example4/temp/6/15,99999999.000000,20111001100001010,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,13,/home/CertaraUser/pydarwin/Example4/temp/6/13,9205.983672,11010002011110000,8902.751315667265,True,True,True,11,2,2,40.01269056935369,153.232356070835,0,No important warnings
6,08,/home/CertaraUser/pydarwin/Example4/temp/6/08,9381.471601,10021001101000320,8917.905746640596,False,True,True,12,6,2,3267.6199705265462,163.565854570145,0,No important warnings
6,16,/home/CertaraUser/pydarwin/Example4/temp/6/16,9376.029278,10011011100111310,8989.348844586833,False,True,True,11,4,2,14.180865431866254,116.680433600457,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,19,/home/CertaraUser/pydarwin/Example4/temp/6/19,9785.789650,00101010100110000,9484.41469473529,False,True,True,7,3,2,5926.872343960341,81.3749554621122,0,No important warnings
6,20,/home/CertaraUser/pydarwin/Example4/temp/6/20,9378.370782,10101011101111210,8987.556813660764,False,True,True,11,4,2,13408505930541.762,120.813967966648,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,18,/home/CertaraUser/pydarwin/Example4/temp/6/18,9168.393954,11111011100001400,8558.500776875962,True,False,False,12,8,2,99999999,89.8931773713826,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,17,/home/CertaraUser/pydarwin/Example4/temp/6/17,9242.634495,10001111100000120,8917.875056818295,False,True,True,12,5,2,88393.58705414023,34.7594377074104,0,No important warnings
6,23,/home/CertaraUser/pydarwin/Example4/temp/6/23,11959.259126,10100001100111221,11656.150673389677,True,True,True,9,4,1,54.80601629833745,163.108452979235,0,No important warnings
6,21,/home/CertaraUser/pydarwin/Example4/temp/6/21,10489.463383,00121002111001320,10182.479774003834,True,True,True,11,7,2,1360719.3950180856,106.983608879106,0,No important warnings
6,26,/home/CertaraUser/pydarwin/Example4/temp/6/26,99999999.000000,20111112000000200,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,27,/home/CertaraUser/pydarwin/Example4/temp/4/51,8906.213340,10120100010000200,8562.320323060758,True,True,True,9,6,2,5236.816559149301,173.893016449368,0,From NM_4_51: NON-FIXED OMEGA NON-FIXED PARAMETER 
6,28,/home/CertaraUser/pydarwin/Example4/temp/6/28,99999999.000000,10110112000000121,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,22,/home/CertaraUser/pydarwin/Example4/temp/6/22,8806.400150,11100000100000300,8562.59874962609,True,True,True,8,7,2,5629.134628124178,73.8014007850606,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,25,/home/CertaraUser/pydarwin/Example4/temp/6/25,9308.481414,10001011110110210,8988.015582102991,False,True,True,11,3,2,54.0524346861734,60.4658318994395,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,29,/home/CertaraUser/pydarwin/Example4/temp/6/29,99999999.000000,10121102011110301,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,31,/home/CertaraUser/pydarwin/Example4/temp/6/31,10574.521991,00111100100110420,10206.57835027696,False,True,True,9,6,2,182520.28345197169,97.9436403113486,0,No important warnings
6,33,/home/CertaraUser/pydarwin/Example4/temp/6/33,99999999.000000,20121102101100020,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,30,/home/CertaraUser/pydarwin/Example4/temp/6/30,10975.911406,11110101001010201,10755.306794180196,True,True,True,11,5,1,2050.568815840397,50.6046116567123,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,32,/home/CertaraUser/pydarwin/Example4/temp/6/32,10468.064755,00021111100000020,10175.360930059354,False,True,True,11,4,2,26621.602535258527,22.7038251053063,0,No important warnings
6,35,/home/CertaraUser/pydarwin/Example4/temp/6/35,10450.708284,01011101100111120,10205.744442606501,True,True,True,10,3,2,912.115593508882,94.9638311445634,0,No important warnings
6,24,/home/CertaraUser/pydarwin/Example4/temp/6/24,13999.237124,10120010001000321,13671.706686596322,False,True,True,10,7,1,48.69909733695098,47.5304371603149,0,No important warnings
6,34,/home/CertaraUser/pydarwin/Example4/temp/6/34,9301.442563,10120010001010310,8990.835392553357,False,True,True,9,6,2,14357045528.07103,40.6071708187358,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,39,/home/CertaraUser/pydarwin/Example4/temp/6/39,99999999.000000,20120100011000200,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,36,/home/CertaraUser/pydarwin/Example4/temp/6/36,10525.033076,01111012100010020,10202.506192846726,False,True,True,10,4,2,2.552829878696035,62.5268731781321,0,No important warnings
6,41,/home/CertaraUser/pydarwin/Example4/temp/5/47,8923.192360,10120001010000200,8563.422929117116,True,True,True,9,6,2,413.8484311805461,189.769431283708,0,From NM_5_47: NON-FIXED OMEGA NON-FIXED PARAMETER 
6,40,/home/CertaraUser/pydarwin/Example4/temp/6/40,9835.244723,00111010000110300,9479.2370317123,False,True,True,7,5,2,72685.98549373524,116.007691274743,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,38,/home/CertaraUser/pydarwin/Example4/temp/6/38,9276.813526,11100112101111020,8986.657334461212,True,True,True,13,3,2,15.207424428381533,110.156191299381,0,No important warnings
6,37,/home/CertaraUser/pydarwin/Example4/temp/6/37,9031.526207,11111112000000200,8667.40896427441,True,True,True,12,6,2,14329.936729214858,164.117242856424,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,44,/home/CertaraUser/pydarwin/Example4/temp/6/44,11831.381761,10120000001110021,11656.765050112977,True,True,True,9,3,1,52.75655608830769,44.6167106258269,0,No important warnings
6,43,/home/CertaraUser/pydarwin/Example4/temp/6/43,9717.470102,01110102100010300,9476.309186361708,True,True,True,8,6,2,12943.68974583894,81.1609056239624,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,47,/home/CertaraUser/pydarwin/Example4/temp/6/47,99999999.000000,20021011110000020,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,45,/home/CertaraUser/pydarwin/Example4/temp/6/45,9019.637667,10000011001011300,8771.195274763762,True,True,True,9,5,2,194.8530793297524,88.4423922516943,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,46,/home/CertaraUser/pydarwin/Example4/temp/6/46,8957.868545,10120112001111400,8685.369917053158,True,True,True,11,6,2,52.674482686711464,82.4986278803576,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,50,/home/CertaraUser/pydarwin/Example4/temp/6/50,99999999.000000,20120001000010300,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,42,/home/CertaraUser/pydarwin/Example4/temp/6/42,9124.712900,10121012001000400,8560.927205554779,True,False,False,11,8,2,99999999,53.7856944513985,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,48,/home/CertaraUser/pydarwin/Example4/temp/6/48,10449.556889,01011112100011110,10194.250317858725,True,True,True,10,4,2,4.689051427618799,95.3065615829732,0,No important warnings
6,53,/home/CertaraUser/pydarwin/Example4/temp/6/53,8998.103479,10011001100110300,8774.62230776306,True,True,True,10,4,2,39.01468906371252,63.4811713781198,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,52,/home/CertaraUser/pydarwin/Example4/temp/6/52,99999999.000000,10101011101110310,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,51,/home/CertaraUser/pydarwin/Example4/temp/6/51,8936.981915,10120012111010200,8682.047022923784,True,True,True,12,5,2,2860.3301597495692,64.9348920384197,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,55,/home/CertaraUser/pydarwin/Example4/temp/6/55,9297.837688,10100002001110020,8993.498975864297,False,True,True,9,3,2,14.098971997362808,64.3387122069932,0,No important warnings
6,49,/home/CertaraUser/pydarwin/Example4/temp/6/49,8929.488248,10121112101000200,8559.552715002072,True,True,True,13,6,2,935.2093638398686,159.935532548085,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,57,/home/CertaraUser/pydarwin/Example4/temp/6/57,8889.548166,11100110100110100,8690.986526781875,True,True,True,10,4,2,58.84371571149494,38.5616389226822,0,No important warnings
6,59,/home/CertaraUser/pydarwin/Example4/temp/6/59,99999999.000000,20001010111010320,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,54,/home/CertaraUser/pydarwin/Example4/temp/6/54,9351.464787,10101011100000110,8917.318469513155,False,True,True,10,6,2,13056356.2199971,154.146317531303,0,No important warnings
6,60,/home/CertaraUser/pydarwin/Example4/temp/6/60,9730.384872,01010100000110000,9478.609056819447,True,True,True,6,2,2,639.4034053424069,151.775805139121,0,No important warnings
6,56,/home/CertaraUser/pydarwin/Example4/temp/6/56,9338.815737,10121111100101310,8911.881088095583,False,True,True,12,6,2,12294.92212884885,126.934649172389,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,58,/home/CertaraUser/pydarwin/Example4/temp/6/58,9837.248599,00120112001011200,9478.903888481846,False,True,True,9,5,2,881487.6922917858,98.3447101389799,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,61,/home/CertaraUser/pydarwin/Example4/temp/6/61,8917.244529,10011011100000200,8671.36333628896,True,True,True,11,5,2,48781.621561565815,65.8811931517923,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,63,/home/CertaraUser/pydarwin/Example4/temp/6/63,9295.178721,10001100110100020,8955.781704546125,False,True,True,11,3,2,17.242112895789205,79.3970168540369,0,No important warnings
6,62,/home/CertaraUser/pydarwin/Example4/temp/6/62,10929.371397,10120001010001401,10507.907596101713,False,True,True,9,8,1,3446.370826502896,141.46380103963,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,66,/home/CertaraUser/pydarwin/Example4/temp/6/66,11972.336640,10120002010011221,11653.024974508286,True,True,True,10,5,1,40.20736783943095,159.311665888738,0,No important warnings
6,65,/home/CertaraUser/pydarwin/Example4/temp/6/65,9162.298290,11121002011100020,8911.531087989737,True,True,True,13,4,2,4517.564201144176,60.7672021812581,0,No important warnings
6,67,/home/CertaraUser/pydarwin/Example4/temp/6/67,8960.780808,11110112111011000,8679.009458060393,True,True,True,14,4,2,56.86174093371354,81.7713499784067,0,No important warnings
6,68,/home/CertaraUser/pydarwin/Example4/temp/6/68,12204.695480,10101111100110401,11876.832329398409,False,True,True,11,6,1,3.199100672138563e+16,47.8631509762765,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,69,/home/CertaraUser/pydarwin/Example4/temp/6/69,9383.808907,11101011001011220,8987.548203354168,False,True,True,12,5,2,1045144.5351787376,106.260703648976,0,No important warnings
6,71,/home/CertaraUser/pydarwin/Example4/temp/6/71,99999999.000000,20120012001111420,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,64,/home/CertaraUser/pydarwin/Example4/temp/6/64,11286.004273,10110110001000301,10962.45656393295,False,True,True,10,7,1,38609125.79120126,43.5477091253822,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,73,/home/CertaraUser/pydarwin/Example4/temp/6/73,99999999.000000,20120101001100200,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,70,/home/CertaraUser/pydarwin/Example4/temp/6/70,8811.162438,10120102010000400,8562.224174670075,True,True,True,10,8,2,2.9812066218227056e+16,48.9382635849816,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,72,/home/CertaraUser/pydarwin/Example4/temp/6/72,13720.703028,10001012110010001,13431.542856186477,False,True,True,11,3,1,365097222.3399137,39.1601715381113,0,No important warnings
6,76,/home/CertaraUser/pydarwin/Example4/temp/6/76,99999999.000000,20120101101100300,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,75,/home/CertaraUser/pydarwin/Example4/temp/6/75,9728.261119,00121112101010300,9475.928895156447,True,True,True,11,6,2,345.36211378989503,62.3322235527907,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,74,/home/CertaraUser/pydarwin/Example4/temp/6/74,99999999.000000,10120100010000010,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,80,/home/CertaraUser/pydarwin/Example4/temp/6/80,99999999.000000,10110102110100321,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,77,/home/CertaraUser/pydarwin/Example4/temp/6/77,9375.413411,11101011100111210,8985.299509007345,False,True,True,11,4,2,13.559042891224339,120.113901543624,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,79,/home/CertaraUser/pydarwin/Example4/temp/6/79,10660.675928,00010112000000020,10184.233640375505,True,False,False,9,4,2,99999999,26.4422875595483,0,No important warnings
6,78,/home/CertaraUser/pydarwin/Example4/temp/6/78,9785.852995,01010102101000300,9418.398418743813,True,True,True,9,6,2,6026.586705773614,197.454566274255,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,01,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
7,02,/home/CertaraUser/pydarwin/Example4/temp/5/21,8769.335451,10111011100001100,8560.899448625669,True,True,True,11,6,2,55.781633307299195,18.4360024659461,0,From NM_5_21: No important warnings
7,03,/home/CertaraUser/pydarwin/Example4/temp/5D04/29,8779.369543,10100010011100300,8562.983881525464,True,True,True,9,6,2,53.3982847549873,46.3856610725417,0,From NM_5D04_29: NON-FIXED OMEGA NON-FIXED PARAMETER 
7,04,/home/CertaraUser/pydarwin/Example4/temp/6/22,8806.400150,11100000100000300,8562.59874962609,True,True,True,8,7,2,5629.134628124178,73.8014007850606,0,From NM_6_22: NON-FIXED OMEGA NON-FIXED PARAMETER 
7,05,/home/CertaraUser/pydarwin/Example4/temp/5D05/33,8799.698717,10100012011100300,8573.048631534228,True,True,True,10,6,2,746.7352607331383,46.650085240918,0,From NM_5D05_33: NON-FIXED OMEGA NON-FIXED PARAMETER 
7,08,/home/CertaraUser/pydarwin/Example4/temp/7/08,9033.015304,10000001111111400,8769.15242673577,True,True,True,10,5,2,38.09682965637567,93.8628772800308,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,09,/home/CertaraUser/pydarwin/Example4/temp/7/09,9034.104612,11010001001111400,8773.831114328703,True,True,True,10,5,2,40.58739528482008,90.2734981287297,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,11,/home/CertaraUser/pydarwin/Example4/temp/7/11,99999999.000000,20001001001110300,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,10,/home/CertaraUser/pydarwin/Example4/temp/7/10,99999999.000000,10121012001110001,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
7,06,/home/CertaraUser/pydarwin/Example4/temp/7/06,9393.252952,11111011001011220,8987.356851487526,False,True,True,13,5,2,823.7727542315355,105.896100932573,0,No important warnings
7,12,/home/CertaraUser/pydarwin/Example4/temp/7/12,9986.632971,01111010100001400,9419.76971251258,True,False,False,8,8,2,99999999,86.8632484542867,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,07,/home/CertaraUser/pydarwin/Example4/temp/7/07,11045.891192,11121001010001301,10615.053739057339,False,True,True,11,7,1,706206.3910098305,140.837453210334,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,15,/home/CertaraUser/pydarwin/Example4/temp/7/15,99999999.000000,01011111100011110,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
7,17,/home/CertaraUser/pydarwin/Example4/temp/7/17,99999999.000000,11011011100110011,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
7,14,/home/CertaraUser/pydarwin/Example4/temp/7/14,9617.576541,00121011101001200,9419.315265462052,True,True,True,10,6,2,37109.011196831016,18.2612753483668,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,16,/home/CertaraUser/pydarwin/Example4/temp/7/16,10476.141021,01011112100011120,10204.085972504447,True,True,True,11,4,2,554.4391534169131,102.055038188145,0,No important warnings
7,20,/home/CertaraUser/pydarwin/Example4/temp/6/17,9242.634495,10001111100000120,8917.875056818295,False,True,True,12,5,2,88393.58705414023,34.7594377074104,0,From NM_6_17: No important warnings
7,18,/home/CertaraUser/pydarwin/Example4/temp/7/18,9367.554718,10011012100011310,8989.31709869318,False,True,True,11,5,2,22.71236036212053,98.2376192747777,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,21,/home/CertaraUser/pydarwin/Example4/temp/7/21,8967.571026,10121102011110300,8683.15123224562,True,True,True,12,5,2,54.02957984892233,94.4197938616854,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,22,/home/CertaraUser/pydarwin/Example4/temp/7/22,99999999.000000,00110112111011000,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
