Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5D02,02,C:\Users\jcraig\pydarwin\Example5\temp\5D02\02,9750.373417,00110001000100100,9420.373416642284,True,True,False,6,5,2,117038.04381657895,0,0,No important warnings
5D02,04,C:\Users\jcraig\pydarwin\Example5\temp\5D02\04,8815.530419,10010001000100100,8675.530418782722,True,True,True,8,4,2,41.73747849415653,0,0,No important warnings
5D02,03,C:\Users\jcraig\pydarwin\Example5\temp\5D02\03,8721.631970,11110001000100100,8561.631970245571,True,True,True,9,5,2,65.07176094295575,0,0,No important warnings
5D02,05,C:\Users\jcraig\pydarwin\Example5\temp\5D02\05,8924.646215,10120001000100100,8574.646214828284,True,True,False,8,5,2,4698726.0586234275,0,0,No important warnings
5D02,06,C:\Users\jcraig\pydarwin\Example5\temp\5D02\06,8716.056249,10100001000100100,8576.05624943698,True,True,True,7,5,2,55.58762850578782,0,0,No important warnings
5D02,07,C:\Users\jcraig\pydarwin\Example5\temp\5D02\07,8822.673183,10111001000100100,8562.673183258532,True,True,False,9,5,2,87.97905309381676,0,0,No important warnings
5D02,08,C:\Users\jcraig\pydarwin\Example5\temp\5D02\08,8733.141508,10110101000100100,8573.141508283079,True,True,True,9,5,2,60.69981580039083,0,0,No important warnings
5D02,09,C:\Users\jcraig\pydarwin\Example5\temp\5D02\09,8932.471106,10110011000100100,8572.471105817725,True,True,False,9,5,2,16982.533300075065,0,0,No important warnings
5D02,11,C:\Users\jcraig\pydarwin\Example5\temp\5D02\11,8714.436298,10110000000100100,8574.436298241397,True,True,True,7,5,2,56.82760037125082,0,0,No important warnings
5D02,10,C:\Users\jcraig\pydarwin\Example5\temp\5D02\10,8914.053930,10110002000100100,8564.053929952663,True,True,False,8,5,2,29293.56068358286,0,0,No important warnings
5D02,12,C:\Users\jcraig\pydarwin\Example5\temp\5D02\12,8924.022911,10110001100100100,8564.022911044536,True,True,False,9,5,2,7877.704549216395,0,0,No important warnings
5D02,16,C:\Users\jcraig\pydarwin\Example5\temp\4\13,8827.991414,10110001000110100,8687.991413609623,True,True,True,8,4,2,50.40998341850324,0,0,From NM_4_13: No important warnings
5D02,13,C:\Users\jcraig\pydarwin\Example5\temp\5D02\13,8934.635376,10110001010100100,8674.635376433283,True,True,False,9,5,2,350.984539780517,0,0,No important warnings
5D02,18,C:\Users\jcraig\pydarwin\Example5\temp\5D02\18,9022.964127,10110001000100200,8672.964126876564,True,True,False,8,5,2,4881.490609532897,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,17,C:\Users\jcraig\pydarwin\Example5\temp\5D02\17,8714.065905,10110001000101100,8564.065905012776,True,True,True,8,5,2,55.360357430122846,0,0,No important warnings
5D02,14,C:\Users\jcraig\pydarwin\Example5\temp\5D02\14,8723.887101,10110001001100100,8563.887101215973,True,True,True,9,5,2,55.24333375817675,0,0,No important warnings
5D02,15,C:\Users\jcraig\pydarwin\Example5\temp\5D02\15,8946.165007,10110001000000100,8586.165006785666,True,True,False,8,6,2,12969.591968582814,0,0,No important warnings
5D02,20,C:\Users\jcraig\pydarwin\Example5\temp\5D02\20,9012.964127,10110001000100000,8672.964126876564,True,True,False,8,4,2,16087.785466206113,0,0,No important warnings
5D02,19,C:\Users\jcraig\pydarwin\Example5\temp\5D02\19,8724.100300,10110001000100300,8564.100300403357,True,True,True,8,6,2,56.00681353665131,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,24,C:\Users\jcraig\pydarwin\Example5\temp\5D02\24,99999999.000000,20010001100101200,99999999,False,False,False,11,4,2,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,22,C:\Users\jcraig\pydarwin\Example5\temp\5D02\22,9264.469997,10110001000100110,8914.469996999695,True,True,False,8,5,2,22396.479492777264,0,0,No important warnings
5D02,23,C:\Users\jcraig\pydarwin\Example5\temp\5D02\23,11077.316399,10110001000100101,10637.316398561055,False,True,False,8,5,1,17068.452723957445,0,0,No important warnings
5D02,27,C:\Users\jcraig\pydarwin\Example5\temp\5\15,8847.248245,10110001100101200,8687.24824549737,True,True,True,9,5,2,50.72565476803233,0,0,From NM_5_15: NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,25,C:\Users\jcraig\pydarwin\Example5\temp\5D02\25,9750.240732,00010001100101200,9420.240732221308,True,True,False,7,4,2,5590.625536920507,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,21,C:\Users\jcraig\pydarwin\Example5\temp\5D02\21,9376.140513,10110001000100120,8916.14051280871,False,True,False,9,5,2,766570.6784922284,0,0,No important warnings
5D02,29,C:\Users\jcraig\pydarwin\Example5\temp\5D02\29,9014.133001,10000001100101200,8674.133000677268,True,True,False,8,4,2,2313.321772763955,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,28,C:\Users\jcraig\pydarwin\Example5\temp\5D02\28,9023.092682,10020001100101200,8673.092682035403,True,True,False,9,4,2,38933.15142687941,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,26,C:\Users\jcraig\pydarwin\Example5\temp\5D02\26,9030.706746,11010001100101200,8670.70674561343,True,True,False,10,4,2,1018.2381323838615,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,30,C:\Users\jcraig\pydarwin\Example5\temp\5D02\30,9039.028923,10011001100101200,8679.02892276922,True,True,False,10,4,2,1245.7968347114006,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,31,C:\Users\jcraig\pydarwin\Example5\temp\5D02\31,8931.955146,10010101100101200,8771.955146118393,True,True,True,10,4,2,39.894432897522776,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,33,C:\Users\jcraig\pydarwin\Example5\temp\5D02\33,9245.741372,10010002100101200,8795.741372061697,False,True,False,9,4,2,878594.384824708,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,32,C:\Users\jcraig\pydarwin\Example5\temp\5D02\32,8932.366872,10010011100101200,8672.366872306777,True,True,False,10,4,2,406.1902257100179,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,34,C:\Users\jcraig\pydarwin\Example5\temp\5D02\34,9012.860004,10010000100101200,8672.8600042348,True,True,False,8,4,2,4619304.493738752,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,35,C:\Users\jcraig\pydarwin\Example5\temp\5D02\35,9012.972055,10010001000101200,8672.972055023685,True,True,False,8,4,2,11389.253634795481,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,36,C:\Users\jcraig\pydarwin\Example5\temp\5D02\36,9039.169199,10010001110101200,8679.169199295591,True,True,False,10,4,2,12840.50611434178,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,37,C:\Users\jcraig\pydarwin\Example5\temp\5D02\37,8932.620620,10010001101101200,8672.62061971452,True,True,False,10,4,2,494.5051096235081,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,39,C:\Users\jcraig\pydarwin\Example5\temp\5D02\39,8918.567486,10010001100111200,8778.567486164526,True,True,True,9,3,2,41.451127366406844,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,38,C:\Users\jcraig\pydarwin\Example5\temp\5D02\38,9032.846083,10010001100001200,8672.846082728925,True,True,False,9,5,2,9086119.078095607,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,43,C:\Users\jcraig\pydarwin\Example5\temp\5D02\41,99999999.000000,10010001100101300,99999999,False,False,False,0,0,0,99999999,0,0,
5D02,42,C:\Users\jcraig\pydarwin\Example5\temp\5D02\42,8812.836735,10010001100101000,8672.83673503773,True,True,True,9,3,2,41.99270682189928,0,0,No important warnings
5D02,40,C:\Users\jcraig\pydarwin\Example5\temp\5D02\40,9022.836739,10010001100100200,8672.836739126595,True,True,False,9,4,2,1009.2664957959366,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,41,C:\Users\jcraig\pydarwin\Example5\temp\5D02\41,9039.971647,10010001100101300,8679.971646550453,True,True,False,9,5,2,3956.6727578521336,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,46,C:\Users\jcraig\pydarwin\Example5\temp\5D02\46,11416.463279,10010001100101201,11076.463279279931,False,True,False,9,4,1,245.83589243408218,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,45,C:\Users\jcraig\pydarwin\Example5\temp\5D02\45,9340.166440,10010001100101210,8990.166440189161,False,True,False,9,4,2,130.37481994157693,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,44,C:\Users\jcraig\pydarwin\Example5\temp\5D02\44,9420.615002,10010001100101220,8960.615001525242,False,True,False,10,4,2,2256.9665681516594,0,0,No important warnings
5D03,03,C:\Users\jcraig\pydarwin\Example5\temp\5\11,8845.666441,11110001000101100,8685.666441283041,True,True,True,9,5,2,55.49772896290396,0,0,From NM_5_11: No important warnings
5D03,01,C:\Users\jcraig\pydarwin\Example5\temp\5D03\01,99999999.000000,20110001000101100,99999999,False,False,False,10,5,2,99999999,0,0,No important warnings
5D03,04,C:\Users\jcraig\pydarwin\Example5\temp\5D03\04,8808.156053,10010001000101100,8668.156053283139,True,True,True,8,4,2,40.47255662619208,0,0,No important warnings
5D03,02,C:\Users\jcraig\pydarwin\Example5\temp\5D03\02,9850.371162,00110001000101100,9420.371161658444,False,True,False,6,5,2,4381.705393572879,0,0,No important warnings
5D03,06,C:\Users\jcraig\pydarwin\Example5\temp\5D03\06,8716.056241,10100001000101100,8576.05624140171,True,True,True,7,5,2,55.565427989759705,0,0,No important warnings
5D03,05,C:\Users\jcraig\pydarwin\Example5\temp\5D03\05,8724.623933,10120001000101100,8574.623932596445,True,True,True,8,5,2,56.36143614021467,0,0,No important warnings
5D03,10,C:\Users\jcraig\pydarwin\Example5\temp\5D03\10,8714.016466,10110002000101100,8564.016465570654,True,True,True,8,5,2,55.124433458869355,0,0,No important warnings
5D03,08,C:\Users\jcraig\pydarwin\Example5\temp\5D03\08,8847.054107,10110101000101100,8687.054107373498,True,True,True,9,5,2,54.000799874408195,0,0,No important warnings
5D03,12,C:\Users\jcraig\pydarwin\Example5\temp\5\14,8847.247840,10110001100101100,8687.247839528527,True,True,True,9,5,2,50.72373759195596,0,0,From NM_5_14: No important warnings
5D03,07,C:\Users\jcraig\pydarwin\Example5\temp\5D03\07,8846.354151,10111001000101100,8686.3541505601,True,True,True,9,5,2,50.99490608509539,0,0,No important warnings
5D03,09,C:\Users\jcraig\pydarwin\Example5\temp\5D03\09,8845.962855,10110011000101100,8685.962855180405,True,True,True,9,5,2,49.98492944849328,0,0,No important warnings
5D03,11,C:\Users\jcraig\pydarwin\Example5\temp\5D03\11,8704.072363,10110000000101100,8564.072363174315,True,True,True,7,5,2,55.20808060238648,0,0,No important warnings
5D03,16,C:\Users\jcraig\pydarwin\Example5\temp\5D01\17,8835.039876,10110001000111100,8695.039875738408,True,True,True,8,4,2,51.697002703647385,0,0,From NM_5D01_17: No important warnings
5D03,17,C:\Users\jcraig\pydarwin\Example5\temp\5D01\16,8714.100300,10110001000100100,8564.100300403357,True,True,True,8,5,2,55.81730871137934,0,0,From NM_5D01_16: No important warnings
5D03,18,C:\Users\jcraig\pydarwin\Example5\temp\5D01\35,8837.834759,10110001000101200,8687.834759307463,True,True,True,8,5,2,50.65860646525581,0,0,From NM_5D01_35: NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,14,C:\Users\jcraig\pydarwin\Example5\temp\5D03\14,8847.669367,10110001001101100,8687.669367149048,True,True,True,9,5,2,50.657750470255024,0,0,No important warnings
5D03,13,C:\Users\jcraig\pydarwin\Example5\temp\5D03\13,8825.506610,10110001010101100,8665.506609754328,True,True,True,9,5,2,52.14449956223086,0,0,No important warnings
5D03,15,C:\Users\jcraig\pydarwin\Example5\temp\5D03\15,8824.114140,10110001000001100,8564.114139679834,True,True,False,8,6,2,962.972303678027,0,0,No important warnings
5D03,19,C:\Users\jcraig\pydarwin\Example5\temp\5D03\19,8824.065905,10110001000101300,8564.065905012776,True,True,False,8,6,2,384.4042982782331,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,20,C:\Users\jcraig\pydarwin\Example5\temp\5D03\20,8827.834759,10110001000101000,8687.834759307463,True,True,True,8,4,2,50.658606465255886,0,0,No important warnings
5D03,24,C:\Users\jcraig\pydarwin\Example5\temp\5D03\24,99999999.000000,20010001100101000,99999999,False,False,False,11,3,2,99999999,0,0,No important warnings
5D03,23,C:\Users\jcraig\pydarwin\Example5\temp\5D03\23,11199.523121,10110001000101101,10659.523121066595,False,False,False,8,5,1,99999999,0,0,No important warnings
5D03,25,C:\Users\jcraig\pydarwin\Example5\temp\5D03\25,9640.240732,00010001100101000,9420.240732221308,True,True,False,7,3,2,824.4094906984881,0,0,No important warnings
5D03,27,C:\Users\jcraig\pydarwin\Example5\temp\5D01\42,8837.248245,10110001100101000,8687.24824549737,True,True,True,9,4,2,50.72565476803246,0,0,From NM_5D01_42: No important warnings
5D03,22,C:\Users\jcraig\pydarwin\Example5\temp\5D03\22,9240.739260,10110001000101110,8990.739259658218,False,True,True,8,5,2,15.778757027471316,0,0,No important warnings
5D03,21,C:\Users\jcraig\pydarwin\Example5\temp\5D03\21,9376.388322,10110001000101120,8916.388321539187,False,True,False,9,5,2,47778.540406100845,0,0,No important warnings
5D03,26,C:\Users\jcraig\pydarwin\Example5\temp\5D03\26,8820.706746,11010001100101000,8670.70674561343,True,True,True,10,3,2,43.30116925739127,0,0,No important warnings
5D03,29,C:\Users\jcraig\pydarwin\Example5\temp\5D03\29,8804.133001,10000001100101000,8674.133000677268,True,True,True,8,3,2,41.91065204491495,0,0,No important warnings
5D03,28,C:\Users\jcraig\pydarwin\Example5\temp\5D03\28,8813.092682,10020001100101000,8673.092682035403,True,True,True,9,3,2,41.879868538531916,0,0,No important warnings
5D03,30,C:\Users\jcraig\pydarwin\Example5\temp\5D03\30,8829.028923,10011001100101000,8679.02892276922,True,True,True,10,3,2,46.79130653420871,0,0,No important warnings
5D03,32,C:\Users\jcraig\pydarwin\Example5\temp\5D03\32,8822.366872,10010011100101000,8672.366872306777,True,True,True,10,3,2,41.69774558893275,0,0,No important warnings
5D03,31,C:\Users\jcraig\pydarwin\Example5\temp\5D03\31,8921.955146,10010101100101000,8771.955146118393,True,True,True,10,3,2,39.89443289752263,0,0,No important warnings
5D03,33,C:\Users\jcraig\pydarwin\Example5\temp\5D03\33,9235.741372,10010002100101000,8795.741372061697,False,True,False,9,3,2,878594.3848780325,0,0,No important warnings
5D03,34,C:\Users\jcraig\pydarwin\Example5\temp\5D03\34,8802.860004,10010000100101000,8672.8600042348,True,True,True,8,3,2,42.334044650022946,0,0,No important warnings
5D03,35,C:\Users\jcraig\pydarwin\Example5\temp\5D03\35,8802.972055,10010001000101000,8672.972055023685,True,True,True,8,3,2,42.103415943275074,0,0,No important warnings
5D03,37,C:\Users\jcraig\pydarwin\Example5\temp\5D03\37,8822.620620,10010001101101000,8672.62061971452,True,True,True,10,3,2,41.937545681183195,0,0,No important warnings
5D03,39,C:\Users\jcraig\pydarwin\Example5\temp\5D03\39,8908.567486,10010001100111000,8778.567486164526,True,True,True,9,2,2,41.45112736640691,0,0,No important warnings
5D03,36,C:\Users\jcraig\pydarwin\Example5\temp\5D03\36,8829.169199,10010001110101000,8679.169199295591,True,True,True,10,3,2,43.0308214076366,0,0,No important warnings
5D03,42,C:\Users\jcraig\pydarwin\Example5\temp\5D01\27,8822.836735,10010001100101200,8672.83673503773,True,True,True,9,4,2,53.411469646464646,0,0,From NM_5D01_27: NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,40,C:\Users\jcraig\pydarwin\Example5\temp\5D03\40,8812.836739,10010001100100000,8672.836739126595,True,True,True,9,3,2,41.734077263370324,0,0,No important warnings
5D03,38,C:\Users\jcraig\pydarwin\Example5\temp\5D03\38,8922.846083,10010001100001000,8672.846082728925,True,True,False,9,4,2,818.7248336627971,0,0,No important warnings
5D03,41,C:\Users\jcraig\pydarwin\Example5\temp\5D03\41,9149.971647,10010001100101400,8679.971646550453,True,False,False,9,6,2,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,43,C:\Users\jcraig\pydarwin\Example5\temp\5D03\43,9029.971647,10010001100101100,8679.971646550453,True,True,False,9,4,2,27194.288343064676,0,0,No important warnings
5D03,45,C:\Users\jcraig\pydarwin\Example5\temp\5D03\45,9330.166440,10010001100101010,8990.166440189161,False,True,False,9,3,2,130.3748199415792,0,0,No important warnings
5D03,46,C:\Users\jcraig\pydarwin\Example5\temp\5D03\46,11206.463279,10010001100101001,11076.463279279931,True,True,True,9,3,1,47.07118617292679,0,0,No important warnings
5D03,44,C:\Users\jcraig\pydarwin\Example5\temp\5D03\44,9410.615002,10010001100101020,8960.615001525242,False,True,False,10,3,2,2256.966568151731,0,0,No important warnings
5D04,01,C:\Users\jcraig\pydarwin\Example5\temp\5D04\01,99999999.000000,20110000000101100,99999999,False,False,False,9,5,2,99999999,0,0,No important warnings
5D04,04,C:\Users\jcraig\pydarwin\Example5\temp\5D04\04,8798.187027,10010000000101100,8668.187026581294,True,True,True,7,4,2,41.04993956249885,0,0,No important warnings
5D04,02,C:\Users\jcraig\pydarwin\Example5\temp\5D04\02,9740.876083,00110000000101100,9420.876082610435,True,True,False,5,5,2,4607.826099940944,0,0,No important warnings
5D04,05,C:\Users\jcraig\pydarwin\Example5\temp\5D04\05,8714.627967,10120000000101100,8574.627967164304,True,True,True,7,5,2,56.239833085891895,0,0,No important warnings
5D04,06,C:\Users\jcraig\pydarwin\Example5\temp\5D04\06,8895.648379,10100000000101100,8565.648379166523,True,True,False,6,5,2,3436.615648895861,0,0,No important warnings
5D04,03,C:\Users\jcraig\pydarwin\Example5\temp\5D04\03,8911.631786,11110000000101100,8561.63178562775,True,True,False,8,5,2,10704.568875991929,0,0,No important warnings
5D04,10,C:\Users\jcraig\pydarwin\Example5\temp\5D03\10,8714.016466,10110002000101100,8564.016465570654,True,True,True,8,5,2,55.124433458869355,0,0,From NM_5D03_10: No important warnings
5D04,11,C:\Users\jcraig\pydarwin\Example5\temp\5D02\17,8714.065905,10110001000101100,8564.065905012776,True,True,True,8,5,2,55.360357430122846,0,0,From NM_5D02_17: No important warnings
5D04,07,C:\Users\jcraig\pydarwin\Example5\temp\5D04\07,8723.011786,10111000000101100,8573.011786321873,True,True,True,8,5,2,57.469465051571305,0,0,No important warnings
5D04,08,C:\Users\jcraig\pydarwin\Example5\temp\5D04\08,8837.074704,10110100000101100,8687.074703733022,True,True,True,8,5,2,53.76420006398252,0,0,No important warnings
5D04,09,C:\Users\jcraig\pydarwin\Example5\temp\5D04\09,8835.986234,10110010000101100,8685.986234112303,True,True,True,8,5,2,49.97173196905323,0,0,No important warnings
5D04,12,C:\Users\jcraig\pydarwin\Example5\temp\5D04\12,8837.249378,10110000100101100,8687.249377618435,True,True,True,8,5,2,50.46148719892679,0,0,No important warnings
5D04,13,C:\Users\jcraig\pydarwin\Example5\temp\5D04\13,8835.486246,10110000010101100,8685.48624592969,True,True,True,8,5,2,50.19153685928073,0,0,No important warnings
5D04,17,C:\Users\jcraig\pydarwin\Example5\temp\5D02\11,8714.436298,10110000000100100,8574.436298241397,True,True,True,7,5,2,56.82760037125082,0,0,From NM_5D02_11: No important warnings
5D04,16,C:\Users\jcraig\pydarwin\Example5\temp\5D04\16,8825.056855,10110000000111100,8695.056854585002,True,True,True,7,4,2,51.70249398489625,0,0,No important warnings
5D04,14,C:\Users\jcraig\pydarwin\Example5\temp\5D04\14,8844.714925,10110000001101100,8694.714925193794,True,True,True,8,5,2,51.237896479462144,0,0,No important warnings
5D04,15,C:\Users\jcraig\pydarwin\Example5\temp\5D04\15,8914.120505,10110000000001100,8564.120505135683,True,True,False,7,6,2,5658.804437320972,0,0,No important warnings
5D04,18,C:\Users\jcraig\pydarwin\Example5\temp\5D04\18,8827.853320,10110000000101200,8687.853320348957,True,True,True,7,5,2,50.69281605191825,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,20,C:\Users\jcraig\pydarwin\Example5\temp\5D04\20,8817.853320,10110000000101000,8687.853320348957,True,True,True,7,4,2,50.692816051918065,0,0,No important warnings
5D04,19,C:\Users\jcraig\pydarwin\Example5\temp\5D04\19,8914.072363,10110000000101300,8564.072363174315,True,True,False,7,6,2,1865.1827164370234,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,24,C:\Users\jcraig\pydarwin\Example5\temp\5D04\24,99999999.000000,20010000100101000,99999999,False,False,False,10,3,2,99999999,0,0,No important warnings
5D04,25,C:\Users\jcraig\pydarwin\Example5\temp\5D04\25,9630.701990,00010000100101000,9420.701989778798,True,True,False,6,3,2,931.4938551662717,0,0,No important warnings
5D04,22,C:\Users\jcraig\pydarwin\Example5\temp\5D04\22,9354.472271,10110000000101110,8914.472270924587,False,True,False,7,5,2,19287.56632823689,0,0,No important warnings
