Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5D02,05,/home/jcraig/pydarwin/Example5/temp/5D02/05,9041.748735,10120011011101000,8671.74873520747,True,True,False,11,4,2,10926.062257388849,0,0,No important warnings
5D02,07,/home/jcraig/pydarwin/Example5/temp/5D02/07,8739.960884,10111011011101000,8559.960884167413,True,True,True,12,4,2,54.70454815950928,0,0,No important warnings
5D02,13,/home/jcraig/pydarwin/Example5/temp/5D02/13,8732.281697,10110011001101000,8572.281697380004,True,True,True,10,4,2,55.257769244502605,0,0,No important warnings
5D02,10,/home/jcraig/pydarwin/Example5/temp/5D02/10,8741.432748,10110012011101000,8571.43274847048,True,True,True,11,4,2,55.08912662436953,0,0,No important warnings
5D02,08,/home/jcraig/pydarwin/Example5/temp/5D02/08,8862.679610,10110111011101000,8682.679609897768,True,True,True,12,4,2,53.50435252556547,0,0,No important warnings
5D02,09,/home/jcraig/pydarwin/Example5/temp/5D02/09,8845.330191,10110001011101000,8685.330190960984,True,True,True,10,4,2,50.25590323320532,0,0,No important warnings
5D02,19,/home/jcraig/pydarwin/Example5/temp/5D02/19,8941.429073,10110011011101200,8561.429073383377,True,True,False,11,5,2,1187.0316725141986,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,23,/home/jcraig/pydarwin/Example5/temp/5D02/23,12295.029265,10110011011101001,11735.029265054425,False,False,False,11,4,1,99999999,0,0,No important warnings
5D02,21,/home/jcraig/pydarwin/Example5/temp/5D02/21,9270.107289,10110011011101020,8990.10728919409,False,True,True,12,4,2,14.250453035840149,0,0,No important warnings
5D02,12,/home/jcraig/pydarwin/Example5/temp/5D02/12,8751.428334,10110011111101000,8571.428334348666,True,True,True,12,4,2,55.25549613441052,0,0,No important warnings
5D02,22,/home/jcraig/pydarwin/Example5/temp/5D02/22,9283.329327,10110011011101010,8913.329326900108,True,True,False,11,4,2,102458.74776047103,0,0,No important warnings
5D02,20,/home/jcraig/pydarwin/Example5/temp/5D02/20,8951.477970,10110011011101100,8571.47797016004,True,True,False,11,5,2,6827.344273115743,0,0,No important warnings
5D02,18,/home/jcraig/pydarwin/Example5/temp/5D02/18,8971.477961,10110011011101400,8571.477961219207,True,True,False,11,7,2,1205.7940043735107,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,27,/home/jcraig/pydarwin/Example5/temp/5D02/27,8938.094039,10010011010011300,8768.094039024536,True,True,True,10,5,2,68.86856620361858,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,15,/home/jcraig/pydarwin/Example5/temp/5D02/15,8941.438713,10110011011001000,8561.438713098883,True,True,False,11,5,2,8249.625255226303,0,0,No important warnings
5D02,32,/home/jcraig/pydarwin/Example5/temp/5D02/32,8944.039776,10110001010011300,8774.03977619476,True,True,True,9,6,2,46.09098384052916,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,29,/home/jcraig/pydarwin/Example5/temp/5D02/29,8945.118900,10100011010011300,8775.118900294385,True,True,True,9,6,2,46.02643563265739,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,28,/home/jcraig/pydarwin/Example5/temp/5D02/28,8954.058422,10120011010011300,8774.058422389631,True,True,True,10,6,2,46.68038733556836,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,38,/home/jcraig/pydarwin/Example5/temp/5D02/38,8853.704426,10110011010111300,8683.704425651358,True,True,True,10,5,2,49.56566861249764,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,36,/home/jcraig/pydarwin/Example5/temp/5D02/36,8954.948277,10110011000011300,8684.948276763354,True,True,False,9,6,2,77.44855956380617,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,33,/home/jcraig/pydarwin/Example5/temp/5D02/33,8962.488539,10110012010011300,8682.488538996178,True,True,False,10,6,2,201.51275564368856,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,46,/home/jcraig/pydarwin/Example5/temp/5D02/46,99999999.000000,10110011010011301,99999999,False,False,False,10,6,1,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,31,/home/jcraig/pydarwin/Example5/temp/5D02/31,9071.783612,10110111010011300,8681.783611815572,True,True,False,11,6,2,2727.3809186757694,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,25,/home/jcraig/pydarwin/Example5/temp/5D02/25,9939.156042,00110011010011300,9479.156042035742,False,True,False,8,6,2,322394.6235785795,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,34,/home/jcraig/pydarwin/Example5/temp/5D02/34,8952.637724,10110010010011300,8682.637723682334,True,True,False,9,6,2,158.26410452335992,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,30,/home/jcraig/pydarwin/Example5/temp/5D02/30,8971.110296,10111011010011300,8681.110295502174,True,True,False,11,6,2,435.89324889686714,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,35,/home/jcraig/pydarwin/Example5/temp/5D02/35,9072.061014,10110011110011300,8682.061013616483,True,True,False,11,6,2,11483.488263532665,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,26,/home/jcraig/pydarwin/Example5/temp/5D02/26,8970.464880,11110011010011300,8680.464880300346,True,True,False,11,6,2,627.5281880624949,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,42,/home/jcraig/pydarwin/Example5/temp/5D02/42,8952.569716,10110011010011100,8682.569715675136,True,True,False,10,5,2,365.4345411769017,0,0,No important warnings
5D02,43,/home/jcraig/pydarwin/Example5/temp/5D02/43,8852.570794,10110011010011200,8682.570793662582,True,True,True,10,5,2,73.07774241387614,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,40,/home/jcraig/pydarwin/Example5/temp/5D02/40,8962.547003,10110011010010300,8682.547003096553,True,True,False,10,6,2,134.73016978623872,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,41,/home/jcraig/pydarwin/Example5/temp/5D02/41,9072.569716,10110011010011400,8682.569715675136,True,True,False,10,7,2,47259.61580782867,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,37,/home/jcraig/pydarwin/Example5/temp/5D02/37,8893.530887,10110011011011300,8703.53088675264,True,True,True,11,6,2,27.82736426848455,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,45,/home/jcraig/pydarwin/Example5/temp/5D02/45,9465.879742,10110011010011310,8985.879742488247,False,True,False,10,6,2,24055.35017700126,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,39,/home/jcraig/pydarwin/Example5/temp/5D02/39,8951.495655,10110011010001300,8561.495654819673,True,True,False,10,7,2,8118.117310919379,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,10,/home/jcraig/pydarwin/Example5/temp/5D02/10,8741.432748,10110012011101000,8571.43274847048,True,True,True,11,4,2,55.08912662436953,0,0,From NM_5D02_10: No important warnings
5D03,11,/home/jcraig/pydarwin/Example5/temp/5D01/14,8731.429010,10110011011101000,8561.42901011078,True,True,True,11,4,2,53.956167160305604,0,0,From NM_5D01_14: No important warnings
5D03,14,/home/jcraig/pydarwin/Example5/temp/5D01/11,8833.641053,10110010010101000,8683.641052558736,True,True,True,9,4,2,49.65228844979907,0,0,From NM_5D01_11: No important warnings
5D03,41,/home/jcraig/pydarwin/Example5/temp/5D01/44,9062.569717,10110011010011300,8682.569716719878,True,True,False,10,6,2,10314.907687477373,0,0,From NM_5D01_44: NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,43,/home/jcraig/pydarwin/Example5/temp/5D01/44,9062.569717,10110011010011300,8682.569716719878,True,True,False,10,6,2,10314.907687477373,0,0,From NM_5D01_44: NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,44,/home/jcraig/pydarwin/Example5/temp/5D01/43,9170.119148,10110011010011220,8990.119148369567,True,True,True,11,5,2,643.6214905512502,0,0,From NM_5D01_43: No important warnings
5D03,01,/home/jcraig/pydarwin/Example5/temp/5D03/01,99999999.000000,20110010011101000,99999999,False,False,False,12,4,2,99999999,0,0,No important warnings
5D03,23,/home/jcraig/pydarwin/Example5/temp/5D03/23,99999999.000000,10110010011101001,99999999,False,False,False,10,4,1,99999999,0,0,No important warnings
5D03,24,/home/jcraig/pydarwin/Example5/temp/5D03/24,99999999.000000,20110011010011200,99999999,False,False,False,12,5,2,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,02,/home/jcraig/pydarwin/Example5/temp/5D03/02,9660.022711,00110010011101000,9420.022711189822,True,True,False,8,4,2,551.8014938888329,0,0,No important warnings
5D03,06,/home/jcraig/pydarwin/Example5/temp/5D03/06,8712.987563,10100010011101000,8562.987563430743,True,True,True,9,4,2,53.367760476427556,0,0,No important warnings
5D03,16,/home/jcraig/pydarwin/Example5/temp/5D03/16,8833.694644,10110010011111000,8683.694643567142,True,True,True,10,3,2,49.708184457796825,0,0,No important warnings
5D03,04,/home/jcraig/pydarwin/Example5/temp/5D03/04,8828.591832,10010010011101000,8678.591832185552,True,True,True,10,3,2,42.76628483969258,0,0,No important warnings
5D03,05,/home/jcraig/pydarwin/Example5/temp/5D03/05,8721.642891,10120010011101000,8561.642891324444,True,True,True,10,4,2,54.17499142855241,0,0,No important warnings
5D03,09,/home/jcraig/pydarwin/Example5/temp/5D03/09,8835.385022,10110000011101000,8685.385021556442,True,True,True,9,4,2,50.268883668424365,0,0,No important warnings
5D03,07,/home/jcraig/pydarwin/Example5/temp/5D03/07,8729.972819,10111010011101000,8559.97281852877,True,True,True,11,4,2,54.66505127624287,0,0,No important warnings
5D03,13,/home/jcraig/pydarwin/Example5/temp/5D03/13,8835.805529,10110010001101000,8685.805528876494,True,True,True,9,4,2,49.4298343819673,0,0,No important warnings
5D03,12,/home/jcraig/pydarwin/Example5/temp/5D03/12,8731.384425,10110010111101000,8561.384425111592,True,True,True,11,4,2,54.30121667563242,0,0,No important warnings
5D03,03,/home/jcraig/pydarwin/Example5/temp/5D03/03,8971.544674,11110010011101000,8701.544674137407,True,True,False,11,4,2,358.37465449803886,0,0,No important warnings
5D03,19,/home/jcraig/pydarwin/Example5/temp/5D03/19,8931.440839,10110010011101200,8561.440838613778,True,True,False,10,5,2,2777.8288516282923,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,08,/home/jcraig/pydarwin/Example5/temp/5D03/08,8945.039535,10110110011101000,8775.039535384898,True,True,True,11,4,2,40.63323056787194,0,0,No important warnings
5D03,20,/home/jcraig/pydarwin/Example5/temp/5D03/20,8931.439262,10110010011101100,8561.439262184394,True,True,False,10,5,2,1282.2112415895513,0,0,No important warnings
5D03,22,/home/jcraig/pydarwin/Example5/temp/5D03/22,9173.335377,10110010011101010,8913.335377312183,False,True,True,10,4,2,21.235316442815243,0,0,No important warnings
5D03,27,/home/jcraig/pydarwin/Example5/temp/5D03/27,9131.246243,10010011010011200,8771.246243358539,True,True,False,10,4,2,67301.95171647282,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,21,/home/jcraig/pydarwin/Example5/temp/5D03/21,9260.141153,10110010011101020,8990.141152720622,False,True,True,11,4,2,14.647734152518082,0,0,No important warnings
5D03,17,/home/jcraig/pydarwin/Example5/temp/5D03/17,8955.108906,10110010011100000,8695.10890562355,True,True,False,10,4,2,211.5682861168932,0,0,No important warnings
5D03,15,/home/jcraig/pydarwin/Example5/temp/5D03/15,8831.450464,10110010011001000,8561.450464491909,True,True,False,10,5,2,501.58319775957426,0,0,No important warnings
5D03,18,/home/jcraig/pydarwin/Example5/temp/5D03/18,8951.439262,10110010011101400,8561.439262184394,True,True,False,10,7,2,2099.2578332447433,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,29,/home/jcraig/pydarwin/Example5/temp/5D03/29,8935.120059,10100011010011200,8775.120059309807,True,True,True,9,5,2,46.00499943455716,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,25,/home/jcraig/pydarwin/Example5/temp/5D03/25,9928.801093,00110011010011200,9478.80109304977,False,True,False,8,5,2,844362.5368043607,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,28,/home/jcraig/pydarwin/Example5/temp/5D03/28,8944.059655,10120011010011200,8774.059655010313,True,True,True,10,5,2,46.71210535740442,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,34,/home/jcraig/pydarwin/Example5/temp/5D03/34,9131.361805,10110010010011200,8771.361804524144,True,True,False,9,5,2,106141.4255252304,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,32,/home/jcraig/pydarwin/Example5/temp/5D03/32,9234.041011,10110001010011200,8774.041011135687,True,False,False,9,5,2,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,38,/home/jcraig/pydarwin/Example5/temp/5D03/38,8843.708824,10110011010111200,8683.708824383933,True,True,True,10,4,2,49.60713415152803,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,33,/home/jcraig/pydarwin/Example5/temp/5D03/33,9052.512704,10110012010011200,8682.512704183395,True,True,False,10,5,2,1128.23698087279,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,26,/home/jcraig/pydarwin/Example5/temp/5D03/26,9060.464441,11110011010011200,8680.464441191072,True,True,False,11,5,2,68489.10725186105,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,36,/home/jcraig/pydarwin/Example5/temp/5D03/36,8946.115562,10110011000011200,8686.115561876031,True,True,False,9,5,2,160.37386067484994,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,31,/home/jcraig/pydarwin/Example5/temp/5D03/31,8961.784631,10110111010011200,8681.784631261691,True,True,False,11,5,2,671.7641031799152,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,42,/home/jcraig/pydarwin/Example5/temp/5D03/42,8842.570746,10110011010011000,8682.570746117477,True,True,True,10,4,2,48.70574864692669,0,0,No important warnings
5D03,35,/home/jcraig/pydarwin/Example5/temp/5D03/35,9062.062047,10110011110011200,8682.06204694055,True,True,False,11,5,2,3512.4917595610805,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,30,/home/jcraig/pydarwin/Example5/temp/5D03/30,8961.111293,10111011010011200,8681.11129335789,True,True,False,11,5,2,192.28304131100984,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,40,/home/jcraig/pydarwin/Example5/temp/5D03/40,8952.570739,10110011010010200,8682.570738609704,True,True,False,10,5,2,358.24690964994625,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,46,/home/jcraig/pydarwin/Example5/temp/5D03/46,11009.170950,10110011010011201,10749.170950323212,False,True,True,10,5,1,120.30555945394035,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,37,/home/jcraig/pydarwin/Example5/temp/5D03/37,8962.497095,10110011011011200,8682.497095234901,True,True,False,11,5,2,322.97372083684576,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,39,/home/jcraig/pydarwin/Example5/temp/5D03/39,8941.550004,10110011010001200,8561.55000440266,True,True,False,10,6,2,2617.307997785401,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,45,/home/jcraig/pydarwin/Example5/temp/5D03/45,9456.791271,10110011010011210,8986.791271098871,False,True,False,10,5,2,11106429742.434784,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,05,/home/jcraig/pydarwin/Example5/temp/5D03/05,8721.642891,10120010011101000,8561.642891324444,True,True,True,10,4,2,54.17499142855241,0,0,From NM_5D03_05: No important warnings
5D04,06,/home/jcraig/pydarwin/Example5/temp/5D02/11,8721.440825,10110010011101000,8561.440824500205,True,True,True,10,4,2,54.09825043123243,0,0,From NM_5D02_11: No important warnings
5D04,11,/home/jcraig/pydarwin/Example5/temp/5D02/06,8722.977663,10100011011101000,8562.977662503708,True,True,True,10,4,2,53.394364318690386,0,0,From NM_5D02_06: No important warnings
5D04,38,/home/jcraig/pydarwin/Example5/temp/5D01/16,8833.708823,10110011010111000,8683.70882298216,True,True,True,10,3,2,49.574369189657794,0,0,From NM_5D01_16: No important warnings
5D04,39,/home/jcraig/pydarwin/Example5/temp/5D01/15,8931.550028,10110011010001000,8561.550028205816,True,True,False,10,5,2,5636.136421593466,0,0,From NM_5D01_15: No important warnings
5D04,41,/home/jcraig/pydarwin/Example5/temp/5D02/41,9072.569716,10110011010011400,8682.569715675136,True,True,False,10,7,2,47259.61580782867,0,0,From NM_5D02_41: NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,42,/home/jcraig/pydarwin/Example5/temp/5D02/43,8852.570794,10110011010011200,8682.570793662582,True,True,True,10,5,2,73.07774241387614,0,0,From NM_5D02_43: NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,43,/home/jcraig/pydarwin/Example5/temp/5D02/42,8952.569716,10110011010011100,8682.569715675136,True,True,False,10,5,2,365.4345411769017,0,0,From NM_5D02_42: No important warnings
5D04,01,/home/jcraig/pydarwin/Example5/temp/5D04/01,99999999.000000,20100010011101000,99999999,False,False,False,11,4,2,99999999,0,0,No important warnings
5D04,24,/home/jcraig/pydarwin/Example5/temp/5D04/24,99999999.000000,20110011010011000,99999999,False,False,False,12,4,2,99999999,0,0,No important warnings
5D04,04,/home/jcraig/pydarwin/Example5/temp/5D04/04,8812.844651,10000010011101000,8672.844650641895,True,True,True,9,3,2,41.70958781524124,0,0,No important warnings
5D04,02,/home/jcraig/pydarwin/Example5/temp/5D04/02,9651.201801,00100010011101000,9421.201800796009,True,True,False,7,4,2,762.2804162137901,0,0,No important warnings
5D04,16,/home/jcraig/pydarwin/Example5/temp/5D04/16,8824.684115,10100010011111000,8684.68411513776,True,True,True,9,3,2,48.783403832124485,0,0,No important warnings
5D04,14,/home/jcraig/pydarwin/Example5/temp/5D04/14,9012.971214,10100010010101000,8672.971214024985,True,True,False,8,4,2,1322.5516031056661,0,0,No important warnings
5D04,17,/home/jcraig/pydarwin/Example5/temp/5D04/17,8712.987512,10100010011100000,8562.987511544652,True,True,True,9,4,2,53.24313869763114,0,0,No important warnings
5D04,10,/home/jcraig/pydarwin/Example5/temp/5D04/10,8722.929711,10100012011101000,8562.929711263983,True,True,True,10,4,2,53.332297993924826,0,0,No important warnings
5D04,13,/home/jcraig/pydarwin/Example5/temp/5D04/13,8713.942620,10100010001101000,8573.942620182124,True,True,True,8,4,2,54.43488076375357,0,0,No important warnings
5D04,07,/home/jcraig/pydarwin/Example5/temp/5D04/07,8721.323356,10101010011101000,8561.323356192033,True,True,True,10,4,2,53.87500192028512,0,0,No important warnings
5D04,09,/home/jcraig/pydarwin/Example5/temp/5D04/09,9013.289396,10100000011101000,8673.289396044016,True,True,False,8,4,2,422349.1128223254,0,0,No important warnings
5D04,22,/home/jcraig/pydarwin/Example5/temp/5D04/22,9264.562761,10100010011101010,8914.56276096779,False,True,False,9,4,2,875.4033128982796,0,0,No important warnings
5D04,03,/home/jcraig/pydarwin/Example5/temp/5D04/03,8720.103095,11100010011101000,8560.103094994012,True,True,True,10,4,2,63.45456016074899,0,0,No important warnings
5D04,08,/home/jcraig/pydarwin/Example5/temp/5D04/08,8844.112394,10100110011101000,8684.112393603335,True,True,True,10,4,2,51.86076344140901,0,0,No important warnings
5D04,19,/home/jcraig/pydarwin/Example5/temp/5D04/19,8922.987533,10100010011101200,8562.987533413692,True,True,False,9,5,2,13941.494608369123,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,18,/home/jcraig/pydarwin/Example5/temp/5D04/18,8864.509350,10100010011101400,8684.509350114371,True,True,True,9,7,2,48.45163353121655,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D04,12,/home/jcraig/pydarwin/Example5/temp/5D04/12,8733.088067,10100010111101000,8573.088067132401,True,True,True,10,4,2,54.368777887748664,0,0,No important warnings
5D04,20,/home/jcraig/pydarwin/Example5/temp/5D04/20,8844.514275,10100010011101100,8684.514275278061,True,True,True,9,5,2,48.34926279700345,0,0,No important warnings
